"year","Date","STN_ID","SSTP","lat","lon","source"
1995,1995-06-20,"C46132 S. Brooks",12.671,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-21,"C46132 S. Brooks",12.852,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-22,"C46132 S. Brooks",13.042,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-23,"C46132 S. Brooks",13.137,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-24,"C46132 S. Brooks",13.139,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-25,"C46132 S. Brooks",13.258,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-26,"C46132 S. Brooks",13.087,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-27,"C46132 S. Brooks",12.608,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-28,"C46132 S. Brooks",13.025,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-29,"C46132 S. Brooks",13.363,49.73,-127.9167,"DFO_MEDS"
1995,1995-06-30,"C46132 S. Brooks",12.971,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-01,"C46132 S. Brooks",12.329,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-02,"C46132 S. Brooks",13.709,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-03,"C46132 S. Brooks",14.296,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-04,"C46132 S. Brooks",14.483,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-05,"C46132 S. Brooks",14.762,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-06,"C46132 S. Brooks",14.914,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-07,"C46132 S. Brooks",14.887,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-08,"C46132 S. Brooks",15.679,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-09,"C46132 S. Brooks",15.146,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-10,"C46132 S. Brooks",15.583,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-11,"C46132 S. Brooks",16.104,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-12,"C46132 S. Brooks",15.55,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-13,"C46132 S. Brooks",15.554,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-14,"C46132 S. Brooks",15.521,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-15,"C46132 S. Brooks",14.104,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-16,"C46132 S. Brooks",12.992,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-17,"C46132 S. Brooks",12.704,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-18,"C46132 S. Brooks",11.971,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-19,"C46132 S. Brooks",11.196,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-20,"C46132 S. Brooks",11.084,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-21,"C46132 S. Brooks",14.353,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-22,"C46132 S. Brooks",15.591,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-23,"C46132 S. Brooks",14.475,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-24,"C46132 S. Brooks",13.417,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-25,"C46132 S. Brooks",14.429,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-26,"C46132 S. Brooks",14.642,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-27,"C46132 S. Brooks",14.933,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-29,"C46132 S. Brooks",14.929,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-30,"C46132 S. Brooks",13.304,49.73,-127.9167,"DFO_MEDS"
1995,1995-07-31,"C46132 S. Brooks",14.459,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-01,"C46132 S. Brooks",14.55,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-02,"C46132 S. Brooks",14.1,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-03,"C46132 S. Brooks",14.517,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-04,"C46132 S. Brooks",14.213,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-05,"C46132 S. Brooks",14.436,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-06,"C46132 S. Brooks",14.546,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-07,"C46132 S. Brooks",13.046,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-08,"C46132 S. Brooks",14.008,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-09,"C46132 S. Brooks",14.95,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-10,"C46132 S. Brooks",15.083,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-11,"C46132 S. Brooks",15.208,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-12,"C46132 S. Brooks",15.441,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-13,"C46132 S. Brooks",15.608,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-14,"C46132 S. Brooks",15.268,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-15,"C46132 S. Brooks",15.383,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-16,"C46132 S. Brooks",15.812,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-17,"C46132 S. Brooks",15.338,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-18,"C46132 S. Brooks",15.358,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-19,"C46132 S. Brooks",15.417,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-20,"C46132 S. Brooks",15.158,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-21,"C46132 S. Brooks",15.704,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-22,"C46132 S. Brooks",16.054,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-23,"C46132 S. Brooks",15.771,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-24,"C46132 S. Brooks",15.587,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-25,"C46132 S. Brooks",15.546,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-26,"C46132 S. Brooks",15.609,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-27,"C46132 S. Brooks",15.804,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-28,"C46132 S. Brooks",16.204,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-29,"C46132 S. Brooks",16.121,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-30,"C46132 S. Brooks",16.529,49.73,-127.9167,"DFO_MEDS"
1995,1995-08-31,"C46132 S. Brooks",16.688,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-01,"C46132 S. Brooks",15.575,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-02,"C46132 S. Brooks",15.225,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-03,"C46132 S. Brooks",15.55,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-04,"C46132 S. Brooks",15.375,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-05,"C46132 S. Brooks",15.254,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-06,"C46132 S. Brooks",15.654,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-07,"C46132 S. Brooks",15.367,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-08,"C46132 S. Brooks",14.863,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-09,"C46132 S. Brooks",15,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-10,"C46132 S. Brooks",15.433,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-11,"C46132 S. Brooks",15.675,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-12,"C46132 S. Brooks",16.554,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-13,"C46132 S. Brooks",15.487,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-14,"C46132 S. Brooks",14.748,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-15,"C46132 S. Brooks",13.843,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-16,"C46132 S. Brooks",13.271,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-17,"C46132 S. Brooks",13.743,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-18,"C46132 S. Brooks",14.25,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-19,"C46132 S. Brooks",14.421,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-20,"C46132 S. Brooks",14.846,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-21,"C46132 S. Brooks",15.958,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-22,"C46132 S. Brooks",16.13,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-23,"C46132 S. Brooks",16.076,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-24,"C46132 S. Brooks",15.818,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-25,"C46132 S. Brooks",15.661,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-26,"C46132 S. Brooks",15.633,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-27,"C46132 S. Brooks",15.488,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-28,"C46132 S. Brooks",15.425,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-29,"C46132 S. Brooks",15.255,49.73,-127.9167,"DFO_MEDS"
1995,1995-09-30,"C46132 S. Brooks",15.12,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-01,"C46132 S. Brooks",15.256,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-02,"C46132 S. Brooks",15.17,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-03,"C46132 S. Brooks",15.3,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-04,"C46132 S. Brooks",15.219,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-05,"C46132 S. Brooks",15.143,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-06,"C46132 S. Brooks",14.936,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-09,"C46132 S. Brooks",14.6,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-10,"C46132 S. Brooks",14.389,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-11,"C46132 S. Brooks",14.227,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-12,"C46132 S. Brooks",14.15,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-13,"C46132 S. Brooks",13.864,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-14,"C46132 S. Brooks",13.705,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-15,"C46132 S. Brooks",13.6,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-16,"C46132 S. Brooks",13.491,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-17,"C46132 S. Brooks",13.313,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-18,"C46132 S. Brooks",13.229,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-19,"C46132 S. Brooks",13.237,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-20,"C46132 S. Brooks",13.418,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-21,"C46132 S. Brooks",13.382,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-22,"C46132 S. Brooks",13.241,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-23,"C46132 S. Brooks",13.068,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-24,"C46132 S. Brooks",12.971,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-25,"C46132 S. Brooks",12.819,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-26,"C46132 S. Brooks",12.265,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-27,"C46132 S. Brooks",11.905,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-28,"C46132 S. Brooks",11.757,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-29,"C46132 S. Brooks",11.877,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-30,"C46132 S. Brooks",11.954,49.73,-127.9167,"DFO_MEDS"
1995,1995-10-31,"C46132 S. Brooks",11.848,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-01,"C46132 S. Brooks",12.023,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-02,"C46132 S. Brooks",11.963,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-03,"C46132 S. Brooks",12.281,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-04,"C46132 S. Brooks",11.858,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-05,"C46132 S. Brooks",11.3,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-06,"C46132 S. Brooks",11.082,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-07,"C46132 S. Brooks",11.4,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-08,"C46132 S. Brooks",11.526,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-09,"C46132 S. Brooks",11.47,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-10,"C46132 S. Brooks",11.071,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-11,"C46132 S. Brooks",11.061,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-12,"C46132 S. Brooks",10.835,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-13,"C46132 S. Brooks",10.883,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-14,"C46132 S. Brooks",10.907,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-15,"C46132 S. Brooks",10.982,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-16,"C46132 S. Brooks",10.929,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-17,"C46132 S. Brooks",11.082,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-18,"C46132 S. Brooks",10.861,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-19,"C46132 S. Brooks",10.545,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-21,"C46132 S. Brooks",10.611,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-22,"C46132 S. Brooks",10.65,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-23,"C46132 S. Brooks",10.418,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-24,"C46132 S. Brooks",10.4,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-25,"C46132 S. Brooks",10.625,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-26,"C46132 S. Brooks",10.7,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-27,"C46132 S. Brooks",10.24,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-28,"C46132 S. Brooks",10.276,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-29,"C46132 S. Brooks",10.557,49.73,-127.9167,"DFO_MEDS"
1995,1995-11-30,"C46132 S. Brooks",10.206,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-01,"C46132 S. Brooks",10.183,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-02,"C46132 S. Brooks",10.272,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-03,"C46132 S. Brooks",10.31,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-04,"C46132 S. Brooks",10.02,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-05,"C46132 S. Brooks",9.806,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-06,"C46132 S. Brooks",9.438,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-07,"C46132 S. Brooks",9.236,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-08,"C46132 S. Brooks",9.231,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-09,"C46132 S. Brooks",9.269,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-10,"C46132 S. Brooks",9.554,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-11,"C46132 S. Brooks",9.829,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-12,"C46132 S. Brooks",9.855,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-13,"C46132 S. Brooks",9.747,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-14,"C46132 S. Brooks",9.664,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-15,"C46132 S. Brooks",9.858,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-16,"C46132 S. Brooks",9.68,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-17,"C46132 S. Brooks",9.838,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-18,"C46132 S. Brooks",9.65,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-19,"C46132 S. Brooks",9.68,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-20,"C46132 S. Brooks",9.695,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-21,"C46132 S. Brooks",9.611,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-22,"C46132 S. Brooks",9.85,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-23,"C46132 S. Brooks",9.488,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-24,"C46132 S. Brooks",9.607,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-25,"C46132 S. Brooks",9.85,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-26,"C46132 S. Brooks",10.5,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-27,"C46132 S. Brooks",10.622,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-28,"C46132 S. Brooks",10.6,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-29,"C46132 S. Brooks",10.5,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-30,"C46132 S. Brooks",10.091,49.73,-127.9167,"DFO_MEDS"
1995,1995-12-31,"C46132 S. Brooks",9.852,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-01,"C46132 S. Brooks",9.906,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-02,"C46132 S. Brooks",10.605,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-03,"C46132 S. Brooks",10.277,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-04,"C46132 S. Brooks",10.311,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-05,"C46132 S. Brooks",9.836,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-06,"C46132 S. Brooks",9.756,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-07,"C46132 S. Brooks",9.829,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-08,"C46132 S. Brooks",10.145,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-09,"C46132 S. Brooks",10.092,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-10,"C46132 S. Brooks",9.773,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-11,"C46132 S. Brooks",9.921,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-12,"C46132 S. Brooks",10.182,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-13,"C46132 S. Brooks",9.969,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-14,"C46132 S. Brooks",9.129,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-15,"C46132 S. Brooks",9.894,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-16,"C46132 S. Brooks",10.122,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-17,"C46132 S. Brooks",9.685,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-18,"C46132 S. Brooks",9.815,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-19,"C46132 S. Brooks",9.425,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-20,"C46132 S. Brooks",9.457,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-21,"C46132 S. Brooks",9.36,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-22,"C46132 S. Brooks",9.144,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-23,"C46132 S. Brooks",9.089,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-24,"C46132 S. Brooks",8.729,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-25,"C46132 S. Brooks",9.018,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-26,"C46132 S. Brooks",8.9,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-27,"C46132 S. Brooks",8.84,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-28,"C46132 S. Brooks",8.78,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-29,"C46132 S. Brooks",8.563,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-30,"C46132 S. Brooks",8.429,49.73,-127.9167,"DFO_MEDS"
1996,1996-01-31,"C46132 S. Brooks",8.45,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-01,"C46132 S. Brooks",8.574,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-02,"C46132 S. Brooks",9.071,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-03,"C46132 S. Brooks",8.558,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-04,"C46132 S. Brooks",8.733,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-05,"C46132 S. Brooks",9.3,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-06,"C46132 S. Brooks",9.158,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-07,"C46132 S. Brooks",9.273,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-08,"C46132 S. Brooks",9.5,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-09,"C46132 S. Brooks",9.4,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-10,"C46132 S. Brooks",8.891,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-11,"C46132 S. Brooks",9.288,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-12,"C46132 S. Brooks",9.358,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-13,"C46132 S. Brooks",9.377,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-14,"C46132 S. Brooks",9.195,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-15,"C46132 S. Brooks",8.475,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-16,"C46132 S. Brooks",8.9,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-17,"C46132 S. Brooks",9.2,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-18,"C46132 S. Brooks",9.17,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-19,"C46132 S. Brooks",9.143,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-20,"C46132 S. Brooks",9.15,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-21,"C46132 S. Brooks",8.7,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-22,"C46132 S. Brooks",9.018,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-23,"C46132 S. Brooks",9.094,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-24,"C46132 S. Brooks",9.21,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-25,"C46132 S. Brooks",9.077,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-26,"C46132 S. Brooks",9.24,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-27,"C46132 S. Brooks",9.206,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-28,"C46132 S. Brooks",8.924,49.73,-127.9167,"DFO_MEDS"
1996,1996-02-29,"C46132 S. Brooks",9.3,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-01,"C46132 S. Brooks",8.95,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-02,"C46132 S. Brooks",8.816,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-03,"C46132 S. Brooks",9.091,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-04,"C46132 S. Brooks",8.75,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-05,"C46132 S. Brooks",9.005,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-06,"C46132 S. Brooks",8.95,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-07,"C46132 S. Brooks",8.682,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-08,"C46132 S. Brooks",8.989,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-09,"C46132 S. Brooks",9.069,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-10,"C46132 S. Brooks",9.093,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-11,"C46132 S. Brooks",9,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-12,"C46132 S. Brooks",9.02,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-13,"C46132 S. Brooks",8.915,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-14,"C46132 S. Brooks",9.11,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-15,"C46132 S. Brooks",9.018,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-16,"C46132 S. Brooks",8.915,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-17,"C46132 S. Brooks",9.178,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-18,"C46132 S. Brooks",9.282,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-19,"C46132 S. Brooks",9.177,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-20,"C46132 S. Brooks",8.991,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-21,"C46132 S. Brooks",9,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-22,"C46132 S. Brooks",8.939,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-23,"C46132 S. Brooks",8.971,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-24,"C46132 S. Brooks",8.944,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-25,"C46132 S. Brooks",8.948,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-26,"C46132 S. Brooks",9.008,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-27,"C46132 S. Brooks",9.004,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-28,"C46132 S. Brooks",9.021,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-29,"C46132 S. Brooks",8.948,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-30,"C46132 S. Brooks",8.814,49.73,-127.9167,"DFO_MEDS"
1996,1996-03-31,"C46132 S. Brooks",8.905,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-01,"C46132 S. Brooks",8.879,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-02,"C46132 S. Brooks",8.758,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-03,"C46132 S. Brooks",8.821,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-04,"C46132 S. Brooks",8.982,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-05,"C46132 S. Brooks",9.05,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-06,"C46132 S. Brooks",9.13,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-07,"C46132 S. Brooks",9.309,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-08,"C46132 S. Brooks",9.352,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-09,"C46132 S. Brooks",9.433,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-10,"C46132 S. Brooks",9.422,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-11,"C46132 S. Brooks",9.396,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-12,"C46132 S. Brooks",9.478,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-13,"C46132 S. Brooks",9.595,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-14,"C46132 S. Brooks",9.604,49.73,-127.9167,"DFO_MEDS"
1996,1996-04-15,"C46132 S. Brooks",9.47,49.73,-127.9167,"DFO_MEDS"
