"year","Date","STN_ID","SSTP","lat","lon","source"
1992,1992-07-26,"C46184 N. NOMAD",12.871,53.9,-138.867,"DFO_MEDS"
1992,1992-07-27,"C46184 N. NOMAD",12.917,53.9,-138.867,"DFO_MEDS"
1992,1992-07-28,"C46184 N. NOMAD",12.921,53.9,-138.867,"DFO_MEDS"
1992,1992-07-29,"C46184 N. NOMAD",12.954,53.9,-138.867,"DFO_MEDS"
1992,1992-07-30,"C46184 N. NOMAD",13.188,53.9,-138.867,"DFO_MEDS"
1992,1992-07-31,"C46184 N. NOMAD",13.557,53.9,-138.867,"DFO_MEDS"
1992,1992-08-01,"C46184 N. NOMAD",13.69,53.9,-138.867,"DFO_MEDS"
1992,1992-08-02,"C46184 N. NOMAD",13.492,53.9,-138.867,"DFO_MEDS"
1992,1992-08-03,"C46184 N. NOMAD",13.588,53.9,-138.867,"DFO_MEDS"
1992,1992-08-04,"C46184 N. NOMAD",13.611,53.9,-138.867,"DFO_MEDS"
1992,1992-08-05,"C46184 N. NOMAD",13.532,53.9,-138.867,"DFO_MEDS"
1992,1992-08-06,"C46184 N. NOMAD",13.463,53.9,-138.867,"DFO_MEDS"
1992,1992-08-07,"C46184 N. NOMAD",13.657,53.9,-138.867,"DFO_MEDS"
1992,1992-08-08,"C46184 N. NOMAD",13.787,53.9,-138.867,"DFO_MEDS"
1992,1992-08-09,"C46184 N. NOMAD",13.963,53.9,-138.867,"DFO_MEDS"
1992,1992-08-10,"C46184 N. NOMAD",13.704,53.9,-138.867,"DFO_MEDS"
1992,1992-08-11,"C46184 N. NOMAD",13.229,53.9,-138.867,"DFO_MEDS"
1992,1992-08-12,"C46184 N. NOMAD",13.3,53.9,-138.867,"DFO_MEDS"
1992,1992-08-13,"C46184 N. NOMAD",13.376,53.9,-138.867,"DFO_MEDS"
1992,1992-08-14,"C46184 N. NOMAD",13.425,53.9,-138.867,"DFO_MEDS"
1992,1992-08-15,"C46184 N. NOMAD",13.432,53.9,-138.867,"DFO_MEDS"
1992,1992-08-16,"C46184 N. NOMAD",13.314,53.9,-138.867,"DFO_MEDS"
1992,1992-08-17,"C46184 N. NOMAD",13.317,53.9,-138.867,"DFO_MEDS"
1992,1992-08-18,"C46184 N. NOMAD",13.446,53.9,-138.867,"DFO_MEDS"
1992,1992-08-19,"C46184 N. NOMAD",13.552,53.9,-138.867,"DFO_MEDS"
1992,1992-08-20,"C46184 N. NOMAD",13.492,53.9,-138.867,"DFO_MEDS"
1992,1992-08-21,"C46184 N. NOMAD",13.45,53.9,-138.867,"DFO_MEDS"
1992,1992-08-22,"C46184 N. NOMAD",13.604,53.9,-138.867,"DFO_MEDS"
1992,1992-08-23,"C46184 N. NOMAD",13.717,53.9,-138.867,"DFO_MEDS"
1992,1992-08-24,"C46184 N. NOMAD",13.762,53.9,-138.867,"DFO_MEDS"
1992,1992-08-25,"C46184 N. NOMAD",13.85,53.9,-138.867,"DFO_MEDS"
1992,1992-08-26,"C46184 N. NOMAD",13.912,53.9,-138.867,"DFO_MEDS"
1992,1992-08-27,"C46184 N. NOMAD",13.929,53.9,-138.867,"DFO_MEDS"
1992,1992-08-28,"C46184 N. NOMAD",13.869,53.9,-138.867,"DFO_MEDS"
1992,1992-08-29,"C46184 N. NOMAD",13.7,53.9,-138.867,"DFO_MEDS"
1992,1992-08-30,"C46184 N. NOMAD",13.537,53.9,-138.867,"DFO_MEDS"
1992,1992-08-31,"C46184 N. NOMAD",13.518,53.9,-138.867,"DFO_MEDS"
1992,1992-09-01,"C46184 N. NOMAD",13.504,53.9,-138.867,"DFO_MEDS"
1992,1992-09-02,"C46184 N. NOMAD",13.517,53.9,-138.867,"DFO_MEDS"
1992,1992-09-03,"C46184 N. NOMAD",13.537,53.9,-138.867,"DFO_MEDS"
1992,1992-09-04,"C46184 N. NOMAD",13.483,53.9,-138.867,"DFO_MEDS"
1992,1992-09-05,"C46184 N. NOMAD",13.483,53.9,-138.867,"DFO_MEDS"
1992,1992-09-06,"C46184 N. NOMAD",13.4,53.9,-138.867,"DFO_MEDS"
1992,1992-09-07,"C46184 N. NOMAD",13.339,53.9,-138.867,"DFO_MEDS"
1992,1992-09-08,"C46184 N. NOMAD",13.212,53.9,-138.867,"DFO_MEDS"
1992,1992-09-09,"C46184 N. NOMAD",13.175,53.9,-138.867,"DFO_MEDS"
1992,1992-09-10,"C46184 N. NOMAD",13.108,53.9,-138.867,"DFO_MEDS"
1992,1992-09-11,"C46184 N. NOMAD",13.029,53.9,-138.867,"DFO_MEDS"
1992,1992-09-12,"C46184 N. NOMAD",12.908,53.9,-138.867,"DFO_MEDS"
1992,1992-09-13,"C46184 N. NOMAD",12.812,53.9,-138.867,"DFO_MEDS"
1992,1992-09-14,"C46184 N. NOMAD",12.787,53.9,-138.867,"DFO_MEDS"
1992,1992-09-15,"C46184 N. NOMAD",12.704,53.9,-138.867,"DFO_MEDS"
1992,1992-09-16,"C46184 N. NOMAD",12.595,53.9,-138.867,"DFO_MEDS"
1992,1992-09-17,"C46184 N. NOMAD",12.61,53.9,-138.867,"DFO_MEDS"
1992,1992-09-18,"C46184 N. NOMAD",12.6,53.9,-138.867,"DFO_MEDS"
1992,1992-09-19,"C46184 N. NOMAD",12.6,53.9,-138.867,"DFO_MEDS"
1992,1992-09-20,"C46184 N. NOMAD",12.533,53.9,-138.867,"DFO_MEDS"
1992,1992-09-21,"C46184 N. NOMAD",12.524,53.9,-138.867,"DFO_MEDS"
1992,1992-09-22,"C46184 N. NOMAD",12.505,53.9,-138.867,"DFO_MEDS"
1992,1992-09-23,"C46184 N. NOMAD",12.433,53.9,-138.867,"DFO_MEDS"
1992,1992-09-24,"C46184 N. NOMAD",12.371,53.9,-138.867,"DFO_MEDS"
1992,1992-09-25,"C46184 N. NOMAD",12.325,53.9,-138.867,"DFO_MEDS"
1992,1992-09-26,"C46184 N. NOMAD",12.233,53.9,-138.867,"DFO_MEDS"
1992,1992-09-27,"C46184 N. NOMAD",12.095,53.9,-138.867,"DFO_MEDS"
1992,1992-09-28,"C46184 N. NOMAD",12.018,53.9,-138.867,"DFO_MEDS"
1992,1992-09-29,"C46184 N. NOMAD",11.645,53.9,-138.867,"DFO_MEDS"
1992,1992-09-30,"C46184 N. NOMAD",11.618,53.9,-138.867,"DFO_MEDS"
1992,1992-10-01,"C46184 N. NOMAD",11.643,53.9,-138.867,"DFO_MEDS"
1992,1992-10-02,"C46184 N. NOMAD",11.63,53.9,-138.867,"DFO_MEDS"
1992,1992-10-03,"C46184 N. NOMAD",11.583,53.9,-138.867,"DFO_MEDS"
1992,1992-10-04,"C46184 N. NOMAD",11.496,53.9,-138.867,"DFO_MEDS"
1992,1992-10-05,"C46184 N. NOMAD",11.511,53.9,-138.867,"DFO_MEDS"
1992,1992-10-06,"C46184 N. NOMAD",11.491,53.9,-138.867,"DFO_MEDS"
1992,1992-10-07,"C46184 N. NOMAD",11.415,53.9,-138.867,"DFO_MEDS"
1992,1992-10-08,"C46184 N. NOMAD",11.413,53.9,-138.867,"DFO_MEDS"
1992,1992-10-09,"C46184 N. NOMAD",11.413,53.9,-138.867,"DFO_MEDS"
1992,1992-10-10,"C46184 N. NOMAD",11.333,53.9,-138.867,"DFO_MEDS"
1992,1992-10-11,"C46184 N. NOMAD",11.404,53.9,-138.867,"DFO_MEDS"
1992,1992-10-12,"C46184 N. NOMAD",11.45,53.9,-138.867,"DFO_MEDS"
1992,1992-10-13,"C46184 N. NOMAD",11.179,53.9,-138.867,"DFO_MEDS"
1992,1992-10-14,"C46184 N. NOMAD",11.086,53.9,-138.867,"DFO_MEDS"
1992,1992-10-15,"C46184 N. NOMAD",11.148,53.9,-138.867,"DFO_MEDS"
1992,1992-10-16,"C46184 N. NOMAD",11.165,53.9,-138.867,"DFO_MEDS"
1992,1992-10-17,"C46184 N. NOMAD",11.095,53.9,-138.867,"DFO_MEDS"
1992,1992-10-18,"C46184 N. NOMAD",11.105,53.9,-138.867,"DFO_MEDS"
1992,1992-10-19,"C46184 N. NOMAD",10.909,53.9,-138.867,"DFO_MEDS"
1992,1992-10-20,"C46184 N. NOMAD",10.818,53.9,-138.867,"DFO_MEDS"
1992,1992-10-21,"C46184 N. NOMAD",10.876,53.9,-138.867,"DFO_MEDS"
1992,1992-10-22,"C46184 N. NOMAD",10.65,53.9,-138.867,"DFO_MEDS"
1992,1992-10-23,"C46184 N. NOMAD",10.61,53.9,-138.867,"DFO_MEDS"
1992,1992-10-24,"C46184 N. NOMAD",10.5,53.9,-138.867,"DFO_MEDS"
1992,1992-10-25,"C46184 N. NOMAD",10.57,53.9,-138.867,"DFO_MEDS"
1992,1992-10-26,"C46184 N. NOMAD",10.437,53.9,-138.867,"DFO_MEDS"
1992,1992-10-27,"C46184 N. NOMAD",10.348,53.9,-138.867,"DFO_MEDS"
1992,1992-10-28,"C46184 N. NOMAD",10.22,53.9,-138.867,"DFO_MEDS"
1992,1992-10-29,"C46184 N. NOMAD",10.09,53.9,-138.867,"DFO_MEDS"
1992,1992-10-30,"C46184 N. NOMAD",10.014,53.9,-138.867,"DFO_MEDS"
1992,1992-10-31,"C46184 N. NOMAD",10.017,53.9,-138.867,"DFO_MEDS"
1992,1992-11-01,"C46184 N. NOMAD",10.009,53.9,-138.867,"DFO_MEDS"
1992,1992-11-02,"C46184 N. NOMAD",9.995,53.9,-138.867,"DFO_MEDS"
1992,1992-11-03,"C46184 N. NOMAD",10.013,53.9,-138.867,"DFO_MEDS"
1992,1992-11-04,"C46184 N. NOMAD",9.914,53.9,-138.867,"DFO_MEDS"
1992,1992-11-05,"C46184 N. NOMAD",9.926,53.9,-138.867,"DFO_MEDS"
1992,1992-11-06,"C46184 N. NOMAD",9.994,53.9,-138.867,"DFO_MEDS"
1992,1992-11-07,"C46184 N. NOMAD",9.68,53.9,-138.867,"DFO_MEDS"
1992,1992-11-08,"C46184 N. NOMAD",9.586,53.9,-138.867,"DFO_MEDS"
1992,1992-11-09,"C46184 N. NOMAD",9.511,53.9,-138.867,"DFO_MEDS"
1992,1992-11-10,"C46184 N. NOMAD",9.387,53.9,-138.867,"DFO_MEDS"
1992,1992-11-11,"C46184 N. NOMAD",9.32,53.9,-138.867,"DFO_MEDS"
1992,1992-11-12,"C46184 N. NOMAD",9.289,53.9,-138.867,"DFO_MEDS"
1992,1992-11-13,"C46184 N. NOMAD",9.258,53.9,-138.867,"DFO_MEDS"
1992,1992-11-14,"C46184 N. NOMAD",9.25,53.9,-138.867,"DFO_MEDS"
1992,1992-11-15,"C46184 N. NOMAD",9.2,53.9,-138.867,"DFO_MEDS"
1992,1992-11-16,"C46184 N. NOMAD",9.2,53.9,-138.867,"DFO_MEDS"
1992,1992-11-17,"C46184 N. NOMAD",9.194,53.9,-138.867,"DFO_MEDS"
1992,1992-11-18,"C46184 N. NOMAD",9.117,53.9,-138.867,"DFO_MEDS"
1992,1992-11-19,"C46184 N. NOMAD",9.125,53.9,-138.867,"DFO_MEDS"
1992,1992-11-20,"C46184 N. NOMAD",9.075,53.9,-138.867,"DFO_MEDS"
1992,1992-11-21,"C46184 N. NOMAD",8.91,53.9,-138.867,"DFO_MEDS"
1992,1992-11-22,"C46184 N. NOMAD",8.8,53.9,-138.867,"DFO_MEDS"
1992,1992-11-23,"C46184 N. NOMAD",8.8,53.9,-138.867,"DFO_MEDS"
1992,1992-11-24,"C46184 N. NOMAD",8.8,53.9,-138.867,"DFO_MEDS"
1992,1992-11-25,"C46184 N. NOMAD",8.8,53.9,-138.867,"DFO_MEDS"
1992,1992-11-26,"C46184 N. NOMAD",8.743,53.9,-138.867,"DFO_MEDS"
1992,1992-11-27,"C46184 N. NOMAD",8.733,53.9,-138.867,"DFO_MEDS"
1992,1992-11-28,"C46184 N. NOMAD",8.673,53.9,-138.867,"DFO_MEDS"
1992,1992-11-29,"C46184 N. NOMAD",8.5,53.9,-138.867,"DFO_MEDS"
1992,1992-11-30,"C46184 N. NOMAD",8.417,53.9,-138.867,"DFO_MEDS"
1992,1992-12-01,"C46184 N. NOMAD",8.375,53.9,-138.867,"DFO_MEDS"
1992,1992-12-02,"C46184 N. NOMAD",8.4,53.9,-138.867,"DFO_MEDS"
1992,1992-12-03,"C46184 N. NOMAD",8.363,53.9,-138.867,"DFO_MEDS"
1992,1992-12-04,"C46184 N. NOMAD",8.312,53.9,-138.867,"DFO_MEDS"
1992,1992-12-05,"C46184 N. NOMAD",8.3,53.9,-138.867,"DFO_MEDS"
1992,1992-12-06,"C46184 N. NOMAD",8.25,53.9,-138.867,"DFO_MEDS"
1992,1992-12-07,"C46184 N. NOMAD",8.142,53.9,-138.867,"DFO_MEDS"
1992,1992-12-08,"C46184 N. NOMAD",8.129,53.9,-138.867,"DFO_MEDS"
1992,1992-12-09,"C46184 N. NOMAD",8.005,53.9,-138.867,"DFO_MEDS"
1992,1992-12-10,"C46184 N. NOMAD",7.876,53.9,-138.867,"DFO_MEDS"
1992,1992-12-11,"C46184 N. NOMAD",7.8,53.9,-138.867,"DFO_MEDS"
1992,1992-12-12,"C46184 N. NOMAD",7.8,53.9,-138.867,"DFO_MEDS"
1992,1992-12-13,"C46184 N. NOMAD",7.795,53.9,-138.867,"DFO_MEDS"
1992,1992-12-14,"C46184 N. NOMAD",7.713,53.9,-138.867,"DFO_MEDS"
1992,1992-12-15,"C46184 N. NOMAD",7.646,53.9,-138.867,"DFO_MEDS"
1992,1992-12-16,"C46184 N. NOMAD",7.555,53.9,-138.867,"DFO_MEDS"
1992,1992-12-17,"C46184 N. NOMAD",7.486,53.9,-138.867,"DFO_MEDS"
1992,1992-12-18,"C46184 N. NOMAD",7.477,53.9,-138.867,"DFO_MEDS"
1992,1992-12-19,"C46184 N. NOMAD",7.457,53.9,-138.867,"DFO_MEDS"
1992,1992-12-20,"C46184 N. NOMAD",7.408,53.9,-138.867,"DFO_MEDS"
1992,1992-12-21,"C46184 N. NOMAD",7.338,53.9,-138.867,"DFO_MEDS"
1992,1992-12-22,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1992,1992-12-23,"C46184 N. NOMAD",7.313,53.9,-138.867,"DFO_MEDS"
1992,1992-12-24,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1992,1992-12-25,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1992,1992-12-26,"C46184 N. NOMAD",7.3,53.9,-138.867,"DFO_MEDS"
1992,1992-12-27,"C46184 N. NOMAD",7.168,53.9,-138.867,"DFO_MEDS"
1992,1992-12-28,"C46184 N. NOMAD",7.035,53.9,-138.867,"DFO_MEDS"
1992,1992-12-29,"C46184 N. NOMAD",6.929,53.9,-138.867,"DFO_MEDS"
1992,1992-12-30,"C46184 N. NOMAD",6.9,53.9,-138.867,"DFO_MEDS"
1992,1992-12-31,"C46184 N. NOMAD",6.862,53.9,-138.867,"DFO_MEDS"
1993,1993-01-01,"C46184 N. NOMAD",6.733,53.9,-138.867,"DFO_MEDS"
1993,1993-01-02,"C46184 N. NOMAD",6.743,53.9,-138.867,"DFO_MEDS"
1993,1993-01-03,"C46184 N. NOMAD",6.7,53.9,-138.867,"DFO_MEDS"
1993,1993-01-04,"C46184 N. NOMAD",6.762,53.9,-138.867,"DFO_MEDS"
1993,1993-01-05,"C46184 N. NOMAD",6.662,53.9,-138.867,"DFO_MEDS"
1993,1993-01-06,"C46184 N. NOMAD",6.6,53.9,-138.867,"DFO_MEDS"
1993,1993-01-07,"C46184 N. NOMAD",6.505,53.9,-138.867,"DFO_MEDS"
1993,1993-01-08,"C46184 N. NOMAD",6.342,53.9,-138.867,"DFO_MEDS"
1993,1993-01-09,"C46184 N. NOMAD",6.242,53.9,-138.867,"DFO_MEDS"
1993,1993-01-10,"C46184 N. NOMAD",6.168,53.9,-138.867,"DFO_MEDS"
1993,1993-01-11,"C46184 N. NOMAD",6.971,53.9,-138.867,"DFO_MEDS"
1993,1993-01-12,"C46184 N. NOMAD",7.062,53.9,-138.867,"DFO_MEDS"
1993,1993-01-13,"C46184 N. NOMAD",7.158,53.9,-138.867,"DFO_MEDS"
1993,1993-01-14,"C46184 N. NOMAD",7.374,53.9,-138.867,"DFO_MEDS"
1993,1993-01-15,"C46184 N. NOMAD",7.4,53.9,-138.867,"DFO_MEDS"
1993,1993-01-16,"C46184 N. NOMAD",7.383,53.9,-138.867,"DFO_MEDS"
1993,1993-01-17,"C46184 N. NOMAD",7.394,53.9,-138.867,"DFO_MEDS"
1993,1993-01-18,"C46184 N. NOMAD",7.308,53.9,-138.867,"DFO_MEDS"
1993,1993-01-19,"C46184 N. NOMAD",7.295,53.9,-138.867,"DFO_MEDS"
1993,1993-01-20,"C46184 N. NOMAD",7.222,53.9,-138.867,"DFO_MEDS"
1993,1993-01-21,"C46184 N. NOMAD",7.092,53.9,-138.867,"DFO_MEDS"
1993,1993-01-22,"C46184 N. NOMAD",6.835,53.9,-138.867,"DFO_MEDS"
1993,1993-01-23,"C46184 N. NOMAD",6.732,53.9,-138.867,"DFO_MEDS"
1993,1993-01-24,"C46184 N. NOMAD",6.613,53.9,-138.867,"DFO_MEDS"
1993,1993-01-25,"C46184 N. NOMAD",6.635,53.9,-138.867,"DFO_MEDS"
1993,1993-01-26,"C46184 N. NOMAD",6.368,53.9,-138.867,"DFO_MEDS"
1993,1993-01-27,"C46184 N. NOMAD",6.412,53.9,-138.867,"DFO_MEDS"
1993,1993-01-28,"C46184 N. NOMAD",6.377,53.9,-138.867,"DFO_MEDS"
1993,1993-01-29,"C46184 N. NOMAD",6.076,53.9,-138.867,"DFO_MEDS"
1993,1993-01-30,"C46184 N. NOMAD",6.024,53.9,-138.867,"DFO_MEDS"
1993,1993-01-31,"C46184 N. NOMAD",6.018,53.9,-138.867,"DFO_MEDS"
1993,1993-02-01,"C46184 N. NOMAD",6.163,53.9,-138.867,"DFO_MEDS"
1993,1993-02-02,"C46184 N. NOMAD",6.074,53.9,-138.867,"DFO_MEDS"
1993,1993-02-03,"C46184 N. NOMAD",6.067,53.9,-138.867,"DFO_MEDS"
1993,1993-02-04,"C46184 N. NOMAD",6.516,53.9,-138.867,"DFO_MEDS"
1993,1993-02-05,"C46184 N. NOMAD",6.6,53.9,-138.867,"DFO_MEDS"
1993,1993-05-24,"C46184 N. NOMAD",9.87,53.9,-138.867,"DFO_MEDS"
1993,1993-05-25,"C46184 N. NOMAD",9.811,53.9,-138.867,"DFO_MEDS"
1993,1993-05-26,"C46184 N. NOMAD",9.874,53.9,-138.867,"DFO_MEDS"
1993,1993-05-27,"C46184 N. NOMAD",9.779,53.9,-138.867,"DFO_MEDS"
1993,1993-05-28,"C46184 N. NOMAD",9.51,53.9,-138.867,"DFO_MEDS"
1993,1993-05-29,"C46184 N. NOMAD",9.723,53.9,-138.867,"DFO_MEDS"
1993,1993-05-30,"C46184 N. NOMAD",10.117,53.9,-138.867,"DFO_MEDS"
1993,1993-05-31,"C46184 N. NOMAD",10.56,53.9,-138.867,"DFO_MEDS"
1993,1993-06-01,"C46184 N. NOMAD",10.983,53.9,-138.867,"DFO_MEDS"
1993,1993-06-02,"C46184 N. NOMAD",10.925,53.9,-138.867,"DFO_MEDS"
1993,1993-06-03,"C46184 N. NOMAD",10.637,53.9,-138.867,"DFO_MEDS"
1993,1993-06-04,"C46184 N. NOMAD",10.846,53.9,-138.867,"DFO_MEDS"
1993,1993-06-05,"C46184 N. NOMAD",11.21,53.9,-138.867,"DFO_MEDS"
1993,1993-06-06,"C46184 N. NOMAD",10.681,53.9,-138.867,"DFO_MEDS"
1993,1993-06-07,"C46184 N. NOMAD",10.706,53.9,-138.867,"DFO_MEDS"
1993,1993-06-08,"C46184 N. NOMAD",10.837,53.9,-138.867,"DFO_MEDS"
1993,1993-06-09,"C46184 N. NOMAD",10.885,53.9,-138.867,"DFO_MEDS"
1993,1993-06-10,"C46184 N. NOMAD",10.767,53.9,-138.867,"DFO_MEDS"
1993,1993-06-11,"C46184 N. NOMAD",10.818,53.9,-138.867,"DFO_MEDS"
1993,1993-06-12,"C46184 N. NOMAD",10.871,53.9,-138.867,"DFO_MEDS"
1993,1993-06-13,"C46184 N. NOMAD",11.228,53.9,-138.867,"DFO_MEDS"
1993,1993-06-14,"C46184 N. NOMAD",11.363,53.9,-138.867,"DFO_MEDS"
1993,1993-06-15,"C46184 N. NOMAD",11.305,53.9,-138.867,"DFO_MEDS"
1993,1993-06-16,"C46184 N. NOMAD",11.405,53.9,-138.867,"DFO_MEDS"
1993,1993-06-17,"C46184 N. NOMAD",11.3,53.9,-138.867,"DFO_MEDS"
1993,1993-06-18,"C46184 N. NOMAD",11.42,53.9,-138.867,"DFO_MEDS"
1993,1993-06-19,"C46184 N. NOMAD",11.453,53.9,-138.867,"DFO_MEDS"
1993,1993-06-20,"C46184 N. NOMAD",11.635,53.9,-138.867,"DFO_MEDS"
1993,1993-06-21,"C46184 N. NOMAD",12.083,53.9,-138.867,"DFO_MEDS"
1993,1993-06-22,"C46184 N. NOMAD",12.609,53.9,-138.867,"DFO_MEDS"
1993,1993-06-23,"C46184 N. NOMAD",12.471,53.9,-138.867,"DFO_MEDS"
1993,1993-06-24,"C46184 N. NOMAD",11.731,53.9,-138.867,"DFO_MEDS"
1993,1993-06-25,"C46184 N. NOMAD",11.858,53.9,-138.867,"DFO_MEDS"
1993,1993-06-26,"C46184 N. NOMAD",12.186,53.9,-138.867,"DFO_MEDS"
1993,1993-06-27,"C46184 N. NOMAD",12.765,53.9,-138.867,"DFO_MEDS"
1993,1993-06-28,"C46184 N. NOMAD",13.014,53.9,-138.867,"DFO_MEDS"
1993,1993-06-29,"C46184 N. NOMAD",13.096,53.9,-138.867,"DFO_MEDS"
1993,1993-06-30,"C46184 N. NOMAD",13.022,53.9,-138.867,"DFO_MEDS"
1993,1993-07-01,"C46184 N. NOMAD",12.714,53.9,-138.867,"DFO_MEDS"
1993,1993-07-02,"C46184 N. NOMAD",12.831,53.9,-138.867,"DFO_MEDS"
1993,1993-07-03,"C46184 N. NOMAD",12.529,53.9,-138.867,"DFO_MEDS"
1993,1993-07-04,"C46184 N. NOMAD",12.511,53.9,-138.867,"DFO_MEDS"
1993,1993-07-05,"C46184 N. NOMAD",12.482,53.9,-138.867,"DFO_MEDS"
1993,1993-07-06,"C46184 N. NOMAD",12.432,53.9,-138.867,"DFO_MEDS"
1993,1993-07-07,"C46184 N. NOMAD",12.5,53.9,-138.867,"DFO_MEDS"
1993,1993-07-08,"C46184 N. NOMAD",12.523,53.9,-138.867,"DFO_MEDS"
1993,1993-07-09,"C46184 N. NOMAD",12.6,53.9,-138.867,"DFO_MEDS"
1993,1993-07-10,"C46184 N. NOMAD",12.533,53.9,-138.867,"DFO_MEDS"
1993,1993-07-11,"C46184 N. NOMAD",12.558,53.9,-138.867,"DFO_MEDS"
1993,1993-07-12,"C46184 N. NOMAD",12.614,53.9,-138.867,"DFO_MEDS"
1993,1993-07-13,"C46184 N. NOMAD",12.748,53.9,-138.867,"DFO_MEDS"
1993,1993-07-14,"C46184 N. NOMAD",12.839,53.9,-138.867,"DFO_MEDS"
1993,1993-07-15,"C46184 N. NOMAD",12.832,53.9,-138.867,"DFO_MEDS"
1993,1993-07-16,"C46184 N. NOMAD",12.933,53.9,-138.867,"DFO_MEDS"
1993,1993-07-17,"C46184 N. NOMAD",13.225,53.9,-138.867,"DFO_MEDS"
1993,1993-07-18,"C46184 N. NOMAD",13.825,53.9,-138.867,"DFO_MEDS"
1993,1993-07-19,"C46184 N. NOMAD",14.092,53.9,-138.867,"DFO_MEDS"
1993,1993-07-20,"C46184 N. NOMAD",14.133,53.9,-138.867,"DFO_MEDS"
1993,1993-07-21,"C46184 N. NOMAD",13.655,53.9,-138.867,"DFO_MEDS"
1993,1993-07-22,"C46184 N. NOMAD",13.557,53.9,-138.867,"DFO_MEDS"
1993,1993-07-23,"C46184 N. NOMAD",13.85,53.9,-138.867,"DFO_MEDS"
1993,1993-07-24,"C46184 N. NOMAD",13.833,53.9,-138.867,"DFO_MEDS"
1993,1993-07-25,"C46184 N. NOMAD",13.995,53.9,-138.867,"DFO_MEDS"
1993,1993-07-26,"C46184 N. NOMAD",13.925,53.9,-138.867,"DFO_MEDS"
1993,1993-07-27,"C46184 N. NOMAD",13.909,53.9,-138.867,"DFO_MEDS"
1993,1993-07-28,"C46184 N. NOMAD",14.096,53.9,-138.867,"DFO_MEDS"
1993,1993-07-29,"C46184 N. NOMAD",14.414,53.9,-138.867,"DFO_MEDS"
1993,1993-07-30,"C46184 N. NOMAD",14.357,53.9,-138.867,"DFO_MEDS"
1993,1993-07-31,"C46184 N. NOMAD",14.422,53.9,-138.867,"DFO_MEDS"
1993,1993-08-01,"C46184 N. NOMAD",14.657,53.9,-138.867,"DFO_MEDS"
1993,1993-08-02,"C46184 N. NOMAD",14.805,53.9,-138.867,"DFO_MEDS"
1993,1993-08-03,"C46184 N. NOMAD",15.168,53.9,-138.867,"DFO_MEDS"
1993,1993-08-04,"C46184 N. NOMAD",15.291,53.9,-138.867,"DFO_MEDS"
1993,1993-08-05,"C46184 N. NOMAD",15.3,53.9,-138.867,"DFO_MEDS"
1993,1993-08-06,"C46184 N. NOMAD",15.304,53.9,-138.867,"DFO_MEDS"
1993,1993-08-07,"C46184 N. NOMAD",14.932,53.9,-138.867,"DFO_MEDS"
1993,1993-08-08,"C46184 N. NOMAD",14.863,53.9,-138.867,"DFO_MEDS"
1993,1993-08-09,"C46184 N. NOMAD",14.987,53.9,-138.867,"DFO_MEDS"
1993,1993-08-10,"C46184 N. NOMAD",15.248,53.9,-138.867,"DFO_MEDS"
1993,1993-08-11,"C46184 N. NOMAD",15.175,53.9,-138.867,"DFO_MEDS"
1993,1993-08-12,"C46184 N. NOMAD",15.162,53.9,-138.867,"DFO_MEDS"
1993,1993-08-13,"C46184 N. NOMAD",15.186,53.9,-138.867,"DFO_MEDS"
1993,1993-08-14,"C46184 N. NOMAD",15.244,53.9,-138.867,"DFO_MEDS"
1993,1993-08-15,"C46184 N. NOMAD",15.023,53.9,-138.867,"DFO_MEDS"
1993,1993-08-16,"C46184 N. NOMAD",15.135,53.9,-138.867,"DFO_MEDS"
1993,1993-08-17,"C46184 N. NOMAD",14.642,53.9,-138.867,"DFO_MEDS"
1993,1993-08-18,"C46184 N. NOMAD",14.645,53.9,-138.867,"DFO_MEDS"
1993,1993-08-19,"C46184 N. NOMAD",14.668,53.9,-138.867,"DFO_MEDS"
1993,1993-08-20,"C46184 N. NOMAD",14.506,53.9,-138.867,"DFO_MEDS"
1993,1993-08-21,"C46184 N. NOMAD",14.323,53.9,-138.867,"DFO_MEDS"
1993,1993-08-22,"C46184 N. NOMAD",14.205,53.9,-138.867,"DFO_MEDS"
1993,1993-08-23,"C46184 N. NOMAD",14.268,53.9,-138.867,"DFO_MEDS"
1993,1993-08-24,"C46184 N. NOMAD",14.305,53.9,-138.867,"DFO_MEDS"
1993,1993-08-25,"C46184 N. NOMAD",14.367,53.9,-138.867,"DFO_MEDS"
1993,1993-08-26,"C46184 N. NOMAD",14.34,53.9,-138.867,"DFO_MEDS"
1993,1993-08-27,"C46184 N. NOMAD",14.422,53.9,-138.867,"DFO_MEDS"
1993,1993-08-28,"C46184 N. NOMAD",14.405,53.9,-138.867,"DFO_MEDS"
1993,1993-08-29,"C46184 N. NOMAD",14.431,53.9,-138.867,"DFO_MEDS"
1993,1993-08-30,"C46184 N. NOMAD",14.487,53.9,-138.867,"DFO_MEDS"
1993,1993-08-31,"C46184 N. NOMAD",14.521,53.9,-138.867,"DFO_MEDS"
1993,1993-09-01,"C46184 N. NOMAD",14.618,53.9,-138.867,"DFO_MEDS"
1993,1993-09-02,"C46184 N. NOMAD",14.743,53.9,-138.867,"DFO_MEDS"
