"year","Date","STN_ID","SSTP","lat","lon","source"
1994,1994-11-26,"C46147 S. Moresby",8.381,51.83,-131.217,"DFO_MEDS"
1994,1994-11-27,"C46147 S. Moresby",8.283,51.83,-131.217,"DFO_MEDS"
1994,1994-11-28,"C46147 S. Moresby",8.223,51.83,-131.217,"DFO_MEDS"
1994,1994-11-29,"C46147 S. Moresby",8.186,51.83,-131.217,"DFO_MEDS"
1994,1994-11-30,"C46147 S. Moresby",8.193,51.83,-131.217,"DFO_MEDS"
1994,1994-12-01,"C46147 S. Moresby",8.089,51.83,-131.217,"DFO_MEDS"
1994,1994-12-02,"C46147 S. Moresby",8.047,51.83,-131.217,"DFO_MEDS"
1994,1994-12-03,"C46147 S. Moresby",7.913,51.83,-131.217,"DFO_MEDS"
1994,1994-12-04,"C46147 S. Moresby",7.879,51.83,-131.217,"DFO_MEDS"
1994,1994-12-05,"C46147 S. Moresby",7.774,51.83,-131.217,"DFO_MEDS"
1994,1994-12-06,"C46147 S. Moresby",7.658,51.83,-131.217,"DFO_MEDS"
1994,1994-12-07,"C46147 S. Moresby",7.7,51.83,-131.217,"DFO_MEDS"
1994,1994-12-08,"C46147 S. Moresby",7.713,51.83,-131.217,"DFO_MEDS"
1994,1994-12-09,"C46147 S. Moresby",7.705,51.83,-131.217,"DFO_MEDS"
1994,1994-12-10,"C46147 S. Moresby",7.748,51.83,-131.217,"DFO_MEDS"
1994,1994-12-11,"C46147 S. Moresby",7.691,51.83,-131.217,"DFO_MEDS"
1994,1994-12-12,"C46147 S. Moresby",7.925,51.83,-131.217,"DFO_MEDS"
1994,1994-12-13,"C46147 S. Moresby",7.745,51.83,-131.217,"DFO_MEDS"
1994,1994-12-14,"C46147 S. Moresby",7.633,51.83,-131.217,"DFO_MEDS"
1994,1994-12-15,"C46147 S. Moresby",7.694,51.83,-131.217,"DFO_MEDS"
1994,1994-12-16,"C46147 S. Moresby",7.821,51.83,-131.217,"DFO_MEDS"
1994,1994-12-17,"C46147 S. Moresby",7.809,51.83,-131.217,"DFO_MEDS"
1994,1994-12-18,"C46147 S. Moresby",7.539,51.83,-131.217,"DFO_MEDS"
1994,1994-12-19,"C46147 S. Moresby",7.48,51.83,-131.217,"DFO_MEDS"
1994,1994-12-20,"C46147 S. Moresby",7.494,51.83,-131.217,"DFO_MEDS"
1994,1994-12-21,"C46147 S. Moresby",7.579,51.83,-131.217,"DFO_MEDS"
1994,1994-12-22,"C46147 S. Moresby",7.661,51.83,-131.217,"DFO_MEDS"
1994,1994-12-23,"C46147 S. Moresby",7.996,51.83,-131.217,"DFO_MEDS"
1994,1994-12-24,"C46147 S. Moresby",8.175,51.83,-131.217,"DFO_MEDS"
1994,1994-12-25,"C46147 S. Moresby",8.145,51.83,-131.217,"DFO_MEDS"
1994,1994-12-26,"C46147 S. Moresby",8.14,51.83,-131.217,"DFO_MEDS"
1994,1994-12-27,"C46147 S. Moresby",8.104,51.83,-131.217,"DFO_MEDS"
1994,1994-12-28,"C46147 S. Moresby",8.1,51.83,-131.217,"DFO_MEDS"
1994,1994-12-29,"C46147 S. Moresby",8.821,51.83,-131.217,"DFO_MEDS"
1994,1994-12-30,"C46147 S. Moresby",8.453,51.83,-131.217,"DFO_MEDS"
1995,1995-01-01,"C46147 S. Moresby",8.317,51.83,-131.217,"DFO_MEDS"
1995,1995-01-02,"C46147 S. Moresby",8.467,51.83,-131.217,"DFO_MEDS"
1995,1995-01-03,"C46147 S. Moresby",8.38,51.83,-131.217,"DFO_MEDS"
1995,1995-01-04,"C46147 S. Moresby",8.6,51.83,-131.217,"DFO_MEDS"
1995,1995-01-05,"C46147 S. Moresby",8.617,51.83,-131.217,"DFO_MEDS"
1995,1995-01-06,"C46147 S. Moresby",8.596,51.83,-131.217,"DFO_MEDS"
1995,1995-01-07,"C46147 S. Moresby",8.4,51.83,-131.217,"DFO_MEDS"
1995,1995-01-11,"C46147 S. Moresby",8.3,51.83,-131.217,"DFO_MEDS"
1995,1995-01-12,"C46147 S. Moresby",8.604,51.83,-131.217,"DFO_MEDS"
1995,1995-01-13,"C46147 S. Moresby",8.673,51.83,-131.217,"DFO_MEDS"
1995,1995-01-14,"C46147 S. Moresby",8.558,51.83,-131.217,"DFO_MEDS"
1995,1995-01-15,"C46147 S. Moresby",8.347,51.83,-131.217,"DFO_MEDS"
1995,1995-01-16,"C46147 S. Moresby",8.3,51.83,-131.217,"DFO_MEDS"
1995,1995-01-17,"C46147 S. Moresby",8.129,51.83,-131.217,"DFO_MEDS"
1995,1995-01-18,"C46147 S. Moresby",8.142,51.83,-131.217,"DFO_MEDS"
1995,1995-01-19,"C46147 S. Moresby",8.137,51.83,-131.217,"DFO_MEDS"
1995,1995-01-20,"C46147 S. Moresby",8.142,51.83,-131.217,"DFO_MEDS"
1995,1995-01-21,"C46147 S. Moresby",8.174,51.83,-131.217,"DFO_MEDS"
1995,1995-01-22,"C46147 S. Moresby",8.175,51.83,-131.217,"DFO_MEDS"
1995,1995-01-23,"C46147 S. Moresby",8.417,51.83,-131.217,"DFO_MEDS"
1995,1995-01-24,"C46147 S. Moresby",8.219,51.83,-131.217,"DFO_MEDS"
1995,1995-01-25,"C46147 S. Moresby",8.35,51.83,-131.217,"DFO_MEDS"
1995,1995-01-26,"C46147 S. Moresby",8.439,51.83,-131.217,"DFO_MEDS"
1995,1995-01-27,"C46147 S. Moresby",8.417,51.83,-131.217,"DFO_MEDS"
1995,1995-01-28,"C46147 S. Moresby",8.475,51.83,-131.217,"DFO_MEDS"
1995,1995-01-29,"C46147 S. Moresby",8.627,51.83,-131.217,"DFO_MEDS"
1995,1995-01-30,"C46147 S. Moresby",8.7,51.83,-131.217,"DFO_MEDS"
1995,1995-01-31,"C46147 S. Moresby",8.58,51.83,-131.217,"DFO_MEDS"
1995,1995-02-01,"C46147 S. Moresby",8.539,51.83,-131.217,"DFO_MEDS"
1995,1995-02-02,"C46147 S. Moresby",8.53,51.83,-131.217,"DFO_MEDS"
1995,1995-02-03,"C46147 S. Moresby",8.609,51.83,-131.217,"DFO_MEDS"
1995,1995-02-05,"C46147 S. Moresby",8.544,51.83,-131.217,"DFO_MEDS"
1995,1995-02-06,"C46147 S. Moresby",8.521,51.83,-131.217,"DFO_MEDS"
1995,1995-02-07,"C46147 S. Moresby",8.529,51.83,-131.217,"DFO_MEDS"
1995,1995-02-08,"C46147 S. Moresby",8.55,51.83,-131.217,"DFO_MEDS"
1995,1995-02-09,"C46147 S. Moresby",8.529,51.83,-131.217,"DFO_MEDS"
1995,1995-02-10,"C46147 S. Moresby",8.421,51.83,-131.217,"DFO_MEDS"
1995,1995-02-11,"C46147 S. Moresby",8.4,51.83,-131.217,"DFO_MEDS"
1995,1995-02-12,"C46147 S. Moresby",8.365,51.83,-131.217,"DFO_MEDS"
1995,1995-02-13,"C46147 S. Moresby",8.508,51.83,-131.217,"DFO_MEDS"
1995,1995-02-14,"C46147 S. Moresby",8.409,51.83,-131.217,"DFO_MEDS"
1995,1995-02-15,"C46147 S. Moresby",8.4,51.83,-131.217,"DFO_MEDS"
1995,1995-02-16,"C46147 S. Moresby",8.363,51.83,-131.217,"DFO_MEDS"
1995,1995-02-17,"C46147 S. Moresby",8.373,51.83,-131.217,"DFO_MEDS"
1995,1995-02-18,"C46147 S. Moresby",8.256,51.83,-131.217,"DFO_MEDS"
1995,1995-02-19,"C46147 S. Moresby",8.354,51.83,-131.217,"DFO_MEDS"
1995,1995-02-20,"C46147 S. Moresby",8.242,51.83,-131.217,"DFO_MEDS"
1995,1995-02-21,"C46147 S. Moresby",8.361,51.83,-131.217,"DFO_MEDS"
1995,1995-02-22,"C46147 S. Moresby",8.208,51.83,-131.217,"DFO_MEDS"
1995,1995-02-23,"C46147 S. Moresby",8.332,51.83,-131.217,"DFO_MEDS"
1995,1995-02-24,"C46147 S. Moresby",8.391,51.83,-131.217,"DFO_MEDS"
1995,1995-02-25,"C46147 S. Moresby",8.321,51.83,-131.217,"DFO_MEDS"
1995,1995-02-26,"C46147 S. Moresby",8.217,51.83,-131.217,"DFO_MEDS"
1995,1995-02-27,"C46147 S. Moresby",8.139,51.83,-131.217,"DFO_MEDS"
1995,1995-02-28,"C46147 S. Moresby",8.033,51.83,-131.217,"DFO_MEDS"
1995,1995-03-01,"C46147 S. Moresby",8.05,51.83,-131.217,"DFO_MEDS"
1995,1995-03-02,"C46147 S. Moresby",7.987,51.83,-131.217,"DFO_MEDS"
1995,1995-03-03,"C46147 S. Moresby",8.012,51.83,-131.217,"DFO_MEDS"
1995,1995-03-04,"C46147 S. Moresby",7.967,51.83,-131.217,"DFO_MEDS"
1995,1995-03-05,"C46147 S. Moresby",7.904,51.83,-131.217,"DFO_MEDS"
1995,1995-03-06,"C46147 S. Moresby",7.856,51.83,-131.217,"DFO_MEDS"
1995,1995-03-07,"C46147 S. Moresby",7.914,51.83,-131.217,"DFO_MEDS"
1995,1995-03-08,"C46147 S. Moresby",7.921,51.83,-131.217,"DFO_MEDS"
1995,1995-03-09,"C46147 S. Moresby",8.262,51.83,-131.217,"DFO_MEDS"
1995,1995-03-10,"C46147 S. Moresby",8.174,51.83,-131.217,"DFO_MEDS"
1995,1995-03-11,"C46147 S. Moresby",7.958,51.83,-131.217,"DFO_MEDS"
1995,1995-03-12,"C46147 S. Moresby",7.87,51.83,-131.217,"DFO_MEDS"
1995,1995-03-13,"C46147 S. Moresby",7.879,51.83,-131.217,"DFO_MEDS"
1995,1995-03-14,"C46147 S. Moresby",7.854,51.83,-131.217,"DFO_MEDS"
1995,1995-03-15,"C46147 S. Moresby",7.896,51.83,-131.217,"DFO_MEDS"
1995,1995-03-16,"C46147 S. Moresby",7.945,51.83,-131.217,"DFO_MEDS"
1995,1995-03-17,"C46147 S. Moresby",7.9,51.83,-131.217,"DFO_MEDS"
1995,1995-03-18,"C46147 S. Moresby",7.95,51.83,-131.217,"DFO_MEDS"
1995,1995-03-19,"C46147 S. Moresby",7.879,51.83,-131.217,"DFO_MEDS"
1995,1995-03-20,"C46147 S. Moresby",7.888,51.83,-131.217,"DFO_MEDS"
1995,1995-03-21,"C46147 S. Moresby",7.75,51.83,-131.217,"DFO_MEDS"
1995,1995-03-22,"C46147 S. Moresby",7.7,51.83,-131.217,"DFO_MEDS"
1995,1995-03-23,"C46147 S. Moresby",7.76,51.83,-131.217,"DFO_MEDS"
1995,1995-03-24,"C46147 S. Moresby",7.713,51.83,-131.217,"DFO_MEDS"
1995,1995-03-25,"C46147 S. Moresby",7.726,51.83,-131.217,"DFO_MEDS"
1995,1995-03-26,"C46147 S. Moresby",7.742,51.83,-131.217,"DFO_MEDS"
1995,1995-03-27,"C46147 S. Moresby",7.858,51.83,-131.217,"DFO_MEDS"
1995,1995-03-28,"C46147 S. Moresby",7.987,51.83,-131.217,"DFO_MEDS"
1995,1995-03-29,"C46147 S. Moresby",8.096,51.83,-131.217,"DFO_MEDS"
1995,1995-03-30,"C46147 S. Moresby",8.161,51.83,-131.217,"DFO_MEDS"
1995,1995-03-31,"C46147 S. Moresby",8.204,51.83,-131.217,"DFO_MEDS"
1995,1995-04-01,"C46147 S. Moresby",8.083,51.83,-131.217,"DFO_MEDS"
1995,1995-04-02,"C46147 S. Moresby",8.017,51.83,-131.217,"DFO_MEDS"
1995,1995-04-03,"C46147 S. Moresby",8.131,51.83,-131.217,"DFO_MEDS"
1995,1995-04-04,"C46147 S. Moresby",8.242,51.83,-131.217,"DFO_MEDS"
1995,1995-04-05,"C46147 S. Moresby",8.042,51.83,-131.217,"DFO_MEDS"
1995,1995-04-06,"C46147 S. Moresby",8.021,51.83,-131.217,"DFO_MEDS"
1995,1995-04-07,"C46147 S. Moresby",8.03,51.83,-131.217,"DFO_MEDS"
1995,1995-04-08,"C46147 S. Moresby",8.133,51.83,-131.217,"DFO_MEDS"
1995,1995-04-09,"C46147 S. Moresby",8.333,51.83,-131.217,"DFO_MEDS"
1995,1995-04-10,"C46147 S. Moresby",8.517,51.83,-131.217,"DFO_MEDS"
1995,1995-04-11,"C46147 S. Moresby",8.842,51.83,-131.217,"DFO_MEDS"
1995,1995-04-12,"C46147 S. Moresby",8.883,51.83,-131.217,"DFO_MEDS"
1995,1995-04-13,"C46147 S. Moresby",8.9,51.83,-131.217,"DFO_MEDS"
1995,1995-04-14,"C46147 S. Moresby",8.596,51.83,-131.217,"DFO_MEDS"
1995,1995-04-15,"C46147 S. Moresby",8.658,51.83,-131.217,"DFO_MEDS"
1995,1995-04-16,"C46147 S. Moresby",8.691,51.83,-131.217,"DFO_MEDS"
1995,1995-04-17,"C46147 S. Moresby",8.57,51.83,-131.217,"DFO_MEDS"
1995,1995-04-18,"C46147 S. Moresby",8.575,51.83,-131.217,"DFO_MEDS"
1995,1995-04-19,"C46147 S. Moresby",8.576,51.83,-131.217,"DFO_MEDS"
1995,1995-04-20,"C46147 S. Moresby",8.463,51.83,-131.217,"DFO_MEDS"
1995,1995-04-21,"C46147 S. Moresby",8.733,51.83,-131.217,"DFO_MEDS"
1995,1995-04-22,"C46147 S. Moresby",8.796,51.83,-131.217,"DFO_MEDS"
1995,1995-04-23,"C46147 S. Moresby",8.946,51.83,-131.217,"DFO_MEDS"
1995,1995-04-24,"C46147 S. Moresby",8.908,51.83,-131.217,"DFO_MEDS"
1995,1995-04-25,"C46147 S. Moresby",9.025,51.83,-131.217,"DFO_MEDS"
1995,1995-04-26,"C46147 S. Moresby",8.957,51.83,-131.217,"DFO_MEDS"
1995,1995-04-27,"C46147 S. Moresby",8.892,51.83,-131.217,"DFO_MEDS"
1995,1995-04-28,"C46147 S. Moresby",8.971,51.83,-131.217,"DFO_MEDS"
1995,1995-04-29,"C46147 S. Moresby",9.335,51.83,-131.217,"DFO_MEDS"
1995,1995-04-30,"C46147 S. Moresby",8.979,51.83,-131.217,"DFO_MEDS"
1995,1995-05-01,"C46147 S. Moresby",9.135,51.83,-131.217,"DFO_MEDS"
1995,1995-05-02,"C46147 S. Moresby",9.438,51.83,-131.217,"DFO_MEDS"
1995,1995-05-03,"C46147 S. Moresby",9.571,51.83,-131.217,"DFO_MEDS"
1995,1995-05-04,"C46147 S. Moresby",9.573,51.83,-131.217,"DFO_MEDS"
1995,1995-05-05,"C46147 S. Moresby",9.365,51.83,-131.217,"DFO_MEDS"
1995,1995-05-06,"C46147 S. Moresby",9.43,51.83,-131.217,"DFO_MEDS"
1995,1995-05-07,"C46147 S. Moresby",9.946,51.83,-131.217,"DFO_MEDS"
1995,1995-05-08,"C46147 S. Moresby",9.867,51.83,-131.217,"DFO_MEDS"
1995,1995-05-09,"C46147 S. Moresby",9.517,51.83,-131.217,"DFO_MEDS"
1995,1995-05-10,"C46147 S. Moresby",9.6,51.83,-131.217,"DFO_MEDS"
1995,1995-05-11,"C46147 S. Moresby",9.443,51.83,-131.217,"DFO_MEDS"
1995,1995-05-12,"C46147 S. Moresby",9.804,51.83,-131.217,"DFO_MEDS"
1995,1995-05-13,"C46147 S. Moresby",9.504,51.83,-131.217,"DFO_MEDS"
1995,1995-05-14,"C46147 S. Moresby",9.535,51.83,-131.217,"DFO_MEDS"
1995,1995-05-15,"C46147 S. Moresby",9.482,51.83,-131.217,"DFO_MEDS"
1995,1995-05-16,"C46147 S. Moresby",9.248,51.83,-131.217,"DFO_MEDS"
1995,1995-05-17,"C46147 S. Moresby",9.417,51.83,-131.217,"DFO_MEDS"
1995,1995-05-18,"C46147 S. Moresby",9.674,51.83,-131.217,"DFO_MEDS"
1995,1995-05-19,"C46147 S. Moresby",9.52,51.83,-131.217,"DFO_MEDS"
1995,1995-05-21,"C46147 S. Moresby",10.333,51.83,-131.217,"DFO_MEDS"
1995,1995-05-22,"C46147 S. Moresby",10.205,51.83,-131.217,"DFO_MEDS"
1995,1995-05-23,"C46147 S. Moresby",10.304,51.83,-131.217,"DFO_MEDS"
1995,1995-05-24,"C46147 S. Moresby",10.591,51.83,-131.217,"DFO_MEDS"
1995,1995-05-25,"C46147 S. Moresby",10.648,51.83,-131.217,"DFO_MEDS"
1995,1995-05-26,"C46147 S. Moresby",10.618,51.83,-131.217,"DFO_MEDS"
1995,1995-05-28,"C46147 S. Moresby",10.868,51.83,-131.217,"DFO_MEDS"
1995,1995-05-29,"C46147 S. Moresby",11.204,51.83,-131.217,"DFO_MEDS"
1995,1995-05-30,"C46147 S. Moresby",11.035,51.83,-131.217,"DFO_MEDS"
1995,1995-05-31,"C46147 S. Moresby",10.752,51.83,-131.217,"DFO_MEDS"
1995,1995-06-01,"C46147 S. Moresby",10.683,51.83,-131.217,"DFO_MEDS"
1995,1995-06-02,"C46147 S. Moresby",10.622,51.83,-131.217,"DFO_MEDS"
1995,1995-06-03,"C46147 S. Moresby",11.438,51.83,-131.217,"DFO_MEDS"
1995,1995-06-04,"C46147 S. Moresby",11.195,51.83,-131.217,"DFO_MEDS"
1995,1995-06-05,"C46147 S. Moresby",11.252,51.83,-131.217,"DFO_MEDS"
1995,1995-06-06,"C46147 S. Moresby",11.439,51.83,-131.217,"DFO_MEDS"
1995,1995-06-07,"C46147 S. Moresby",11.533,51.83,-131.217,"DFO_MEDS"
1995,1995-06-08,"C46147 S. Moresby",11.422,51.83,-131.217,"DFO_MEDS"
1995,1995-06-09,"C46147 S. Moresby",11.5,51.83,-131.217,"DFO_MEDS"
1995,1995-06-10,"C46147 S. Moresby",11.391,51.83,-131.217,"DFO_MEDS"
1995,1995-06-11,"C46147 S. Moresby",10.622,51.83,-131.217,"DFO_MEDS"
1995,1995-06-12,"C46147 S. Moresby",10.426,51.83,-131.217,"DFO_MEDS"
1995,1995-06-13,"C46147 S. Moresby",10.561,51.83,-131.217,"DFO_MEDS"
1995,1995-06-14,"C46147 S. Moresby",10.748,51.83,-131.217,"DFO_MEDS"
1995,1995-06-15,"C46147 S. Moresby",10.709,51.83,-131.217,"DFO_MEDS"
1995,1995-06-16,"C46147 S. Moresby",10.953,51.83,-131.217,"DFO_MEDS"
1995,1995-06-17,"C46147 S. Moresby",11.125,51.83,-131.217,"DFO_MEDS"
1995,1995-06-18,"C46147 S. Moresby",11.6,51.83,-131.217,"DFO_MEDS"
1995,1995-06-19,"C46147 S. Moresby",11.274,51.83,-131.217,"DFO_MEDS"
1995,1995-06-20,"C46147 S. Moresby",11.478,51.83,-131.217,"DFO_MEDS"
1995,1995-06-21,"C46147 S. Moresby",11.783,51.83,-131.217,"DFO_MEDS"
1995,1995-06-22,"C46147 S. Moresby",11.5,51.83,-131.217,"DFO_MEDS"
1995,1995-06-23,"C46147 S. Moresby",11.926,51.83,-131.217,"DFO_MEDS"
1995,1995-06-24,"C46147 S. Moresby",12.27,51.83,-131.217,"DFO_MEDS"
1995,1995-06-25,"C46147 S. Moresby",11.909,51.83,-131.217,"DFO_MEDS"
1995,1995-06-26,"C46147 S. Moresby",11.787,51.83,-131.217,"DFO_MEDS"
1995,1995-06-27,"C46147 S. Moresby",12.248,51.83,-131.217,"DFO_MEDS"
1995,1995-06-28,"C46147 S. Moresby",12.637,51.83,-131.217,"DFO_MEDS"
1995,1995-06-29,"C46147 S. Moresby",12.509,51.83,-131.217,"DFO_MEDS"
1995,1995-06-30,"C46147 S. Moresby",12.2,51.83,-131.217,"DFO_MEDS"
1995,1995-07-01,"C46147 S. Moresby",12.752,51.83,-131.217,"DFO_MEDS"
1995,1995-07-02,"C46147 S. Moresby",12.826,51.83,-131.217,"DFO_MEDS"
1995,1995-07-03,"C46147 S. Moresby",12.817,51.83,-131.217,"DFO_MEDS"
1995,1995-07-04,"C46147 S. Moresby",13.104,51.83,-131.217,"DFO_MEDS"
1995,1995-07-05,"C46147 S. Moresby",13.117,51.83,-131.217,"DFO_MEDS"
1995,1995-07-06,"C46147 S. Moresby",13.82,51.83,-131.217,"DFO_MEDS"
1995,1995-07-07,"C46147 S. Moresby",13.427,51.83,-131.217,"DFO_MEDS"
1995,1995-07-08,"C46147 S. Moresby",13.135,51.83,-131.217,"DFO_MEDS"
1995,1995-07-09,"C46147 S. Moresby",13.126,51.83,-131.217,"DFO_MEDS"
1995,1995-07-10,"C46147 S. Moresby",12.652,51.83,-131.217,"DFO_MEDS"
1995,1995-07-11,"C46147 S. Moresby",13.076,51.83,-131.217,"DFO_MEDS"
1995,1995-07-12,"C46147 S. Moresby",13.545,51.83,-131.217,"DFO_MEDS"
1995,1995-07-13,"C46147 S. Moresby",13.336,51.83,-131.217,"DFO_MEDS"
1995,1995-07-14,"C46147 S. Moresby",14.113,51.83,-131.217,"DFO_MEDS"
1995,1995-07-15,"C46147 S. Moresby",13.222,51.83,-131.217,"DFO_MEDS"
1995,1995-07-16,"C46147 S. Moresby",13.335,51.83,-131.217,"DFO_MEDS"
1995,1995-07-17,"C46147 S. Moresby",13.283,51.83,-131.217,"DFO_MEDS"
1995,1995-07-18,"C46147 S. Moresby",13.1,51.83,-131.217,"DFO_MEDS"
1995,1995-07-19,"C46147 S. Moresby",13.548,51.83,-131.217,"DFO_MEDS"
1995,1995-07-20,"C46147 S. Moresby",13.994,51.83,-131.217,"DFO_MEDS"
1995,1995-07-21,"C46147 S. Moresby",14.25,51.83,-131.217,"DFO_MEDS"
1995,1995-07-22,"C46147 S. Moresby",14.265,51.83,-131.217,"DFO_MEDS"
1995,1995-07-23,"C46147 S. Moresby",14.13,51.83,-131.217,"DFO_MEDS"
1995,1995-07-24,"C46147 S. Moresby",14.004,51.83,-131.217,"DFO_MEDS"
1995,1995-07-25,"C46147 S. Moresby",13.343,51.83,-131.217,"DFO_MEDS"
1995,1995-07-26,"C46147 S. Moresby",12.877,51.83,-131.217,"DFO_MEDS"
1995,1995-07-27,"C46147 S. Moresby",13.657,51.83,-131.217,"DFO_MEDS"
1995,1995-07-28,"C46147 S. Moresby",15.05,51.83,-131.217,"DFO_MEDS"
1995,1995-07-29,"C46147 S. Moresby",14.924,51.83,-131.217,"DFO_MEDS"
1995,1995-07-30,"C46147 S. Moresby",14.848,51.83,-131.217,"DFO_MEDS"
1995,1995-07-31,"C46147 S. Moresby",15.096,51.83,-131.217,"DFO_MEDS"
1995,1995-08-01,"C46147 S. Moresby",15.033,51.83,-131.217,"DFO_MEDS"
1995,1995-08-02,"C46147 S. Moresby",14.979,51.83,-131.217,"DFO_MEDS"
1995,1995-08-03,"C46147 S. Moresby",15.017,51.83,-131.217,"DFO_MEDS"
1995,1995-08-04,"C46147 S. Moresby",15.137,51.83,-131.217,"DFO_MEDS"
1995,1995-08-05,"C46147 S. Moresby",15.1,51.83,-131.217,"DFO_MEDS"
1995,1995-08-06,"C46147 S. Moresby",15.067,51.83,-131.217,"DFO_MEDS"
1995,1995-08-07,"C46147 S. Moresby",14.233,51.83,-131.217,"DFO_MEDS"
1995,1995-08-08,"C46147 S. Moresby",14.435,51.83,-131.217,"DFO_MEDS"
1995,1995-08-09,"C46147 S. Moresby",14.808,51.83,-131.217,"DFO_MEDS"
1995,1995-08-10,"C46147 S. Moresby",14.537,51.83,-131.217,"DFO_MEDS"
1995,1995-08-11,"C46147 S. Moresby",13.896,51.83,-131.217,"DFO_MEDS"
1995,1995-08-12,"C46147 S. Moresby",13.583,51.83,-131.217,"DFO_MEDS"
1995,1995-08-13,"C46147 S. Moresby",14.292,51.83,-131.217,"DFO_MEDS"
1995,1995-08-14,"C46147 S. Moresby",14.471,51.83,-131.217,"DFO_MEDS"
1995,1995-08-15,"C46147 S. Moresby",13.346,51.83,-131.217,"DFO_MEDS"
1995,1995-08-16,"C46147 S. Moresby",14.233,51.83,-131.217,"DFO_MEDS"
1995,1995-08-17,"C46147 S. Moresby",14.252,51.83,-131.217,"DFO_MEDS"
1995,1995-08-18,"C46147 S. Moresby",14.091,51.83,-131.217,"DFO_MEDS"
1995,1995-08-19,"C46147 S. Moresby",13.787,51.83,-131.217,"DFO_MEDS"
1995,1995-08-20,"C46147 S. Moresby",14.357,51.83,-131.217,"DFO_MEDS"
1995,1995-08-21,"C46147 S. Moresby",14.443,51.83,-131.217,"DFO_MEDS"
1995,1995-08-22,"C46147 S. Moresby",14.979,51.83,-131.217,"DFO_MEDS"
1995,1995-08-23,"C46147 S. Moresby",13.925,51.83,-131.217,"DFO_MEDS"
1995,1995-08-24,"C46147 S. Moresby",13.571,51.83,-131.217,"DFO_MEDS"
1995,1995-08-25,"C46147 S. Moresby",13.283,51.83,-131.217,"DFO_MEDS"
1995,1995-08-26,"C46147 S. Moresby",13.626,51.83,-131.217,"DFO_MEDS"
1995,1995-08-27,"C46147 S. Moresby",13.421,51.83,-131.217,"DFO_MEDS"
1995,1995-08-28,"C46147 S. Moresby",13.826,51.83,-131.217,"DFO_MEDS"
1995,1995-08-29,"C46147 S. Moresby",13.604,51.83,-131.217,"DFO_MEDS"
1995,1995-08-30,"C46147 S. Moresby",13.908,51.83,-131.217,"DFO_MEDS"
1995,1995-08-31,"C46147 S. Moresby",13.8,51.83,-131.217,"DFO_MEDS"
1995,1995-09-01,"C46147 S. Moresby",14.743,51.83,-131.217,"DFO_MEDS"
1995,1995-09-02,"C46147 S. Moresby",14.848,51.83,-131.217,"DFO_MEDS"
1995,1995-09-03,"C46147 S. Moresby",13.575,51.83,-131.217,"DFO_MEDS"
1995,1995-09-04,"C46147 S. Moresby",14.588,51.83,-131.217,"DFO_MEDS"
1995,1995-09-05,"C46147 S. Moresby",14.621,51.83,-131.217,"DFO_MEDS"
1995,1995-09-06,"C46147 S. Moresby",14.513,51.83,-131.217,"DFO_MEDS"
1995,1995-09-07,"C46147 S. Moresby",14.383,51.83,-131.217,"DFO_MEDS"
1995,1995-09-08,"C46147 S. Moresby",13.661,51.83,-131.217,"DFO_MEDS"
1995,1995-09-09,"C46147 S. Moresby",13.565,51.83,-131.217,"DFO_MEDS"
1995,1995-09-10,"C46147 S. Moresby",13.865,51.83,-131.217,"DFO_MEDS"
1995,1995-09-11,"C46147 S. Moresby",14.227,51.83,-131.217,"DFO_MEDS"
1995,1995-09-12,"C46147 S. Moresby",13.896,51.83,-131.217,"DFO_MEDS"
1995,1995-09-15,"C46147 S. Moresby",13.025,51.83,-131.217,"DFO_MEDS"
1995,1995-09-16,"C46147 S. Moresby",13.67,51.83,-131.217,"DFO_MEDS"
1995,1995-09-17,"C46147 S. Moresby",13.767,51.83,-131.217,"DFO_MEDS"
1995,1995-09-18,"C46147 S. Moresby",13.957,51.83,-131.217,"DFO_MEDS"
1995,1995-09-19,"C46147 S. Moresby",13.975,51.83,-131.217,"DFO_MEDS"
1995,1995-09-20,"C46147 S. Moresby",14.758,51.83,-131.217,"DFO_MEDS"
1995,1995-09-21,"C46147 S. Moresby",15.45,51.83,-131.217,"DFO_MEDS"
1995,1995-09-22,"C46147 S. Moresby",15.726,51.83,-131.217,"DFO_MEDS"
1995,1995-09-23,"C46147 S. Moresby",15.309,51.83,-131.217,"DFO_MEDS"
1995,1995-09-24,"C46147 S. Moresby",15.63,51.83,-131.217,"DFO_MEDS"
1995,1995-09-25,"C46147 S. Moresby",14.83,51.83,-131.217,"DFO_MEDS"
1995,1995-09-26,"C46147 S. Moresby",13.026,51.83,-131.217,"DFO_MEDS"
1995,1995-09-27,"C46147 S. Moresby",14.404,51.83,-131.217,"DFO_MEDS"
1995,1995-09-28,"C46147 S. Moresby",14.967,51.83,-131.217,"DFO_MEDS"
1995,1995-09-29,"C46147 S. Moresby",15.852,51.83,-131.217,"DFO_MEDS"
1995,1995-09-30,"C46147 S. Moresby",13.787,51.83,-131.217,"DFO_MEDS"
1995,1995-10-01,"C46147 S. Moresby",14.106,51.83,-131.217,"DFO_MEDS"
1995,1995-10-02,"C46147 S. Moresby",14.383,51.83,-131.217,"DFO_MEDS"
1995,1995-10-03,"C46147 S. Moresby",12.957,51.83,-131.217,"DFO_MEDS"
