"year","Date","STN_ID","SSTP","lat","lon","source"
1989,1989-05-30,"C46004 Middle NOMAD",9.495,50.983,-135.783,"DFO_MEDS"
1989,1989-05-31,"C46004 Middle NOMAD",9.767,50.983,-135.783,"DFO_MEDS"
1989,1989-06-01,"C46004 Middle NOMAD",10.017,50.983,-135.783,"DFO_MEDS"
1989,1989-06-02,"C46004 Middle NOMAD",10.335,50.983,-135.783,"DFO_MEDS"
1989,1989-06-03,"C46004 Middle NOMAD",10.496,50.983,-135.783,"DFO_MEDS"
1989,1989-06-04,"C46004 Middle NOMAD",10.417,50.983,-135.783,"DFO_MEDS"
1989,1989-06-05,"C46004 Middle NOMAD",10.261,50.983,-135.783,"DFO_MEDS"
1989,1989-06-06,"C46004 Middle NOMAD",10.254,50.983,-135.783,"DFO_MEDS"
1989,1989-06-07,"C46004 Middle NOMAD",10.45,50.983,-135.783,"DFO_MEDS"
1989,1989-06-08,"C46004 Middle NOMAD",10.829,50.983,-135.783,"DFO_MEDS"
1989,1989-06-09,"C46004 Middle NOMAD",10.892,50.983,-135.783,"DFO_MEDS"
1989,1989-06-10,"C46004 Middle NOMAD",10.5,50.983,-135.783,"DFO_MEDS"
1989,1989-06-11,"C46004 Middle NOMAD",10.571,50.983,-135.783,"DFO_MEDS"
1989,1989-06-12,"C46004 Middle NOMAD",10.688,50.983,-135.783,"DFO_MEDS"
1989,1989-06-13,"C46004 Middle NOMAD",10.55,50.983,-135.783,"DFO_MEDS"
1989,1989-06-14,"C46004 Middle NOMAD",10.279,50.983,-135.783,"DFO_MEDS"
1989,1989-06-15,"C46004 Middle NOMAD",10.513,50.983,-135.783,"DFO_MEDS"
1989,1989-06-16,"C46004 Middle NOMAD",10.683,50.983,-135.783,"DFO_MEDS"
1989,1989-06-17,"C46004 Middle NOMAD",10.517,50.983,-135.783,"DFO_MEDS"
1989,1989-06-18,"C46004 Middle NOMAD",10.542,50.983,-135.783,"DFO_MEDS"
1989,1989-06-19,"C46004 Middle NOMAD",10.867,50.983,-135.783,"DFO_MEDS"
1989,1989-06-20,"C46004 Middle NOMAD",10.947,50.983,-135.783,"DFO_MEDS"
1989,1989-06-21,"C46004 Middle NOMAD",10.579,50.983,-135.783,"DFO_MEDS"
1989,1989-06-22,"C46004 Middle NOMAD",10.775,50.983,-135.783,"DFO_MEDS"
1989,1989-06-23,"C46004 Middle NOMAD",11.171,50.983,-135.783,"DFO_MEDS"
1989,1989-06-24,"C46004 Middle NOMAD",11.312,50.983,-135.783,"DFO_MEDS"
1989,1989-06-25,"C46004 Middle NOMAD",11.363,50.983,-135.783,"DFO_MEDS"
1989,1989-06-26,"C46004 Middle NOMAD",11.2,50.983,-135.783,"DFO_MEDS"
1989,1989-06-27,"C46004 Middle NOMAD",11.252,50.983,-135.783,"DFO_MEDS"
1989,1989-06-28,"C46004 Middle NOMAD",11.518,50.983,-135.783,"DFO_MEDS"
1989,1989-06-29,"C46004 Middle NOMAD",11.609,50.983,-135.783,"DFO_MEDS"
1989,1989-06-30,"C46004 Middle NOMAD",11.717,50.983,-135.783,"DFO_MEDS"
1989,1989-07-01,"C46004 Middle NOMAD",11.865,50.983,-135.783,"DFO_MEDS"
1989,1989-07-02,"C46004 Middle NOMAD",11.943,50.983,-135.783,"DFO_MEDS"
1989,1989-07-03,"C46004 Middle NOMAD",12.357,50.983,-135.783,"DFO_MEDS"
1989,1989-07-04,"C46004 Middle NOMAD",12.725,50.983,-135.783,"DFO_MEDS"
1989,1989-07-05,"C46004 Middle NOMAD",13.242,50.983,-135.783,"DFO_MEDS"
1989,1989-07-06,"C46004 Middle NOMAD",13.392,50.983,-135.783,"DFO_MEDS"
1989,1989-07-07,"C46004 Middle NOMAD",13.013,50.983,-135.783,"DFO_MEDS"
1989,1989-07-08,"C46004 Middle NOMAD",12.605,50.983,-135.783,"DFO_MEDS"
1989,1989-07-09,"C46004 Middle NOMAD",12.6,50.983,-135.783,"DFO_MEDS"
1989,1989-07-10,"C46004 Middle NOMAD",12.621,50.983,-135.783,"DFO_MEDS"
1989,1989-07-11,"C46004 Middle NOMAD",12.688,50.983,-135.783,"DFO_MEDS"
1989,1989-07-12,"C46004 Middle NOMAD",12.881,50.983,-135.783,"DFO_MEDS"
1989,1989-07-13,"C46004 Middle NOMAD",13.486,50.983,-135.783,"DFO_MEDS"
1989,1989-07-14,"C46004 Middle NOMAD",13.317,50.983,-135.783,"DFO_MEDS"
1989,1989-07-15,"C46004 Middle NOMAD",13.207,50.983,-135.783,"DFO_MEDS"
1989,1989-07-16,"C46004 Middle NOMAD",12.971,50.983,-135.783,"DFO_MEDS"
1989,1989-07-17,"C46004 Middle NOMAD",12.913,50.983,-135.783,"DFO_MEDS"
1989,1989-07-18,"C46004 Middle NOMAD",13.042,50.983,-135.783,"DFO_MEDS"
1989,1989-09-01,"C46004 Middle NOMAD",16.192,50.983,-135.783,"DFO_MEDS"
1989,1989-09-02,"C46004 Middle NOMAD",16.117,50.983,-135.783,"DFO_MEDS"
1989,1989-09-03,"C46004 Middle NOMAD",15.857,50.983,-135.783,"DFO_MEDS"
1989,1989-09-04,"C46004 Middle NOMAD",15.517,50.983,-135.783,"DFO_MEDS"
1989,1989-09-05,"C46004 Middle NOMAD",15.537,50.983,-135.783,"DFO_MEDS"
1989,1989-09-06,"C46004 Middle NOMAD",15.642,50.983,-135.783,"DFO_MEDS"
1989,1989-09-07,"C46004 Middle NOMAD",15.778,50.983,-135.783,"DFO_MEDS"
1989,1989-09-08,"C46004 Middle NOMAD",15.762,50.983,-135.783,"DFO_MEDS"
1989,1989-09-09,"C46004 Middle NOMAD",15.887,50.983,-135.783,"DFO_MEDS"
1989,1989-09-10,"C46004 Middle NOMAD",16.179,50.983,-135.783,"DFO_MEDS"
1989,1989-09-11,"C46004 Middle NOMAD",15.904,50.983,-135.783,"DFO_MEDS"
1989,1989-09-12,"C46004 Middle NOMAD",16.071,50.983,-135.783,"DFO_MEDS"
1989,1989-09-13,"C46004 Middle NOMAD",16.163,50.983,-135.783,"DFO_MEDS"
1989,1989-09-14,"C46004 Middle NOMAD",16.012,50.983,-135.783,"DFO_MEDS"
1989,1989-09-15,"C46004 Middle NOMAD",15.938,50.983,-135.783,"DFO_MEDS"
1989,1989-09-16,"C46004 Middle NOMAD",15.8,50.983,-135.783,"DFO_MEDS"
1989,1989-09-17,"C46004 Middle NOMAD",15.738,50.983,-135.783,"DFO_MEDS"
1989,1989-09-18,"C46004 Middle NOMAD",15.609,50.983,-135.783,"DFO_MEDS"
1989,1989-09-19,"C46004 Middle NOMAD",15.687,50.983,-135.783,"DFO_MEDS"
1989,1989-09-20,"C46004 Middle NOMAD",15.817,50.983,-135.783,"DFO_MEDS"
1989,1989-09-21,"C46004 Middle NOMAD",15.896,50.983,-135.783,"DFO_MEDS"
1989,1989-09-22,"C46004 Middle NOMAD",15.9,50.983,-135.783,"DFO_MEDS"
1989,1989-09-23,"C46004 Middle NOMAD",15.995,50.983,-135.783,"DFO_MEDS"
1989,1989-09-24,"C46004 Middle NOMAD",16.061,50.983,-135.783,"DFO_MEDS"
1989,1989-09-25,"C46004 Middle NOMAD",15.938,50.983,-135.783,"DFO_MEDS"
1989,1989-09-26,"C46004 Middle NOMAD",15.975,50.983,-135.783,"DFO_MEDS"
1989,1989-09-27,"C46004 Middle NOMAD",15.912,50.983,-135.783,"DFO_MEDS"
1989,1989-09-28,"C46004 Middle NOMAD",15.908,50.983,-135.783,"DFO_MEDS"
1989,1989-09-29,"C46004 Middle NOMAD",15.81,50.983,-135.783,"DFO_MEDS"
1989,1989-09-30,"C46004 Middle NOMAD",15.583,50.983,-135.783,"DFO_MEDS"
1989,1989-10-01,"C46004 Middle NOMAD",15.721,50.983,-135.783,"DFO_MEDS"
1989,1989-10-02,"C46004 Middle NOMAD",15.514,50.983,-135.783,"DFO_MEDS"
1989,1989-10-03,"C46004 Middle NOMAD",15.55,50.983,-135.783,"DFO_MEDS"
1989,1989-10-04,"C46004 Middle NOMAD",15.213,50.983,-135.783,"DFO_MEDS"
1989,1989-10-05,"C46004 Middle NOMAD",15.158,50.983,-135.783,"DFO_MEDS"
1989,1989-10-06,"C46004 Middle NOMAD",15.165,50.983,-135.783,"DFO_MEDS"
1989,1989-10-07,"C46004 Middle NOMAD",14.967,50.983,-135.783,"DFO_MEDS"
1989,1989-10-08,"C46004 Middle NOMAD",14.892,50.983,-135.783,"DFO_MEDS"
1989,1989-10-09,"C46004 Middle NOMAD",14.709,50.983,-135.783,"DFO_MEDS"
1989,1989-10-10,"C46004 Middle NOMAD",14.508,50.983,-135.783,"DFO_MEDS"
1989,1989-10-11,"C46004 Middle NOMAD",14.273,50.983,-135.783,"DFO_MEDS"
1989,1989-10-12,"C46004 Middle NOMAD",13.996,50.983,-135.783,"DFO_MEDS"
1989,1989-10-13,"C46004 Middle NOMAD",13.748,50.983,-135.783,"DFO_MEDS"
1989,1989-10-14,"C46004 Middle NOMAD",13.939,50.983,-135.783,"DFO_MEDS"
1989,1989-10-15,"C46004 Middle NOMAD",13.808,50.983,-135.783,"DFO_MEDS"
1989,1989-10-16,"C46004 Middle NOMAD",13.639,50.983,-135.783,"DFO_MEDS"
1989,1989-10-17,"C46004 Middle NOMAD",13.491,50.983,-135.783,"DFO_MEDS"
1989,1989-10-18,"C46004 Middle NOMAD",13.338,50.983,-135.783,"DFO_MEDS"
1989,1989-10-19,"C46004 Middle NOMAD",13.277,50.983,-135.783,"DFO_MEDS"
1989,1989-10-20,"C46004 Middle NOMAD",13.287,50.983,-135.783,"DFO_MEDS"
1989,1989-10-21,"C46004 Middle NOMAD",13.317,50.983,-135.783,"DFO_MEDS"
1989,1989-10-22,"C46004 Middle NOMAD",13.079,50.983,-135.783,"DFO_MEDS"
1989,1989-10-23,"C46004 Middle NOMAD",13.062,50.983,-135.783,"DFO_MEDS"
1989,1989-10-24,"C46004 Middle NOMAD",12.954,50.983,-135.783,"DFO_MEDS"
1989,1989-10-25,"C46004 Middle NOMAD",12.835,50.983,-135.783,"DFO_MEDS"
1989,1989-10-26,"C46004 Middle NOMAD",12.758,50.983,-135.783,"DFO_MEDS"
1989,1989-10-27,"C46004 Middle NOMAD",12.604,50.983,-135.783,"DFO_MEDS"
1989,1989-10-28,"C46004 Middle NOMAD",12.6,50.983,-135.783,"DFO_MEDS"
1989,1989-10-29,"C46004 Middle NOMAD",12.529,50.983,-135.783,"DFO_MEDS"
1989,1989-10-30,"C46004 Middle NOMAD",12.571,50.983,-135.783,"DFO_MEDS"
1989,1989-10-31,"C46004 Middle NOMAD",12.617,50.983,-135.783,"DFO_MEDS"
1989,1989-11-01,"C46004 Middle NOMAD",12.586,50.983,-135.783,"DFO_MEDS"
1989,1989-11-02,"C46004 Middle NOMAD",12.521,50.983,-135.783,"DFO_MEDS"
1989,1989-11-03,"C46004 Middle NOMAD",12.605,50.983,-135.783,"DFO_MEDS"
1989,1989-11-04,"C46004 Middle NOMAD",12.404,50.983,-135.783,"DFO_MEDS"
1989,1989-11-05,"C46004 Middle NOMAD",12.262,50.983,-135.783,"DFO_MEDS"
1989,1989-11-06,"C46004 Middle NOMAD",12.175,50.983,-135.783,"DFO_MEDS"
1990,1990-07-12,"C46004 Middle NOMAD",13.55,50.983,-135.783,"DFO_MEDS"
1990,1990-07-13,"C46004 Middle NOMAD",13.746,50.983,-135.783,"DFO_MEDS"
1990,1990-07-14,"C46004 Middle NOMAD",13.829,50.983,-135.783,"DFO_MEDS"
1990,1990-07-15,"C46004 Middle NOMAD",13.733,50.983,-135.783,"DFO_MEDS"
1990,1990-07-16,"C46004 Middle NOMAD",13.646,50.983,-135.783,"DFO_MEDS"
1990,1990-07-17,"C46004 Middle NOMAD",13.792,50.983,-135.783,"DFO_MEDS"
1990,1990-07-18,"C46004 Middle NOMAD",14.071,50.983,-135.783,"DFO_MEDS"
1990,1990-07-19,"C46004 Middle NOMAD",14.333,50.983,-135.783,"DFO_MEDS"
1990,1990-07-20,"C46004 Middle NOMAD",15.017,50.983,-135.783,"DFO_MEDS"
1990,1990-07-21,"C46004 Middle NOMAD",15.296,50.983,-135.783,"DFO_MEDS"
1990,1990-07-22,"C46004 Middle NOMAD",15.554,50.983,-135.783,"DFO_MEDS"
1990,1990-07-24,"C46004 Middle NOMAD",15.209,50.983,-135.783,"DFO_MEDS"
1990,1990-07-25,"C46004 Middle NOMAD",15.026,50.983,-135.783,"DFO_MEDS"
1990,1990-07-26,"C46004 Middle NOMAD",15.008,50.983,-135.783,"DFO_MEDS"
1990,1990-07-27,"C46004 Middle NOMAD",15.067,50.983,-135.783,"DFO_MEDS"
1990,1990-07-28,"C46004 Middle NOMAD",15.338,50.983,-135.783,"DFO_MEDS"
1990,1990-07-29,"C46004 Middle NOMAD",15.625,50.983,-135.783,"DFO_MEDS"
1990,1990-07-30,"C46004 Middle NOMAD",15.867,50.983,-135.783,"DFO_MEDS"
1990,1990-07-31,"C46004 Middle NOMAD",15.85,50.983,-135.783,"DFO_MEDS"
1990,1990-08-01,"C46004 Middle NOMAD",15.888,50.983,-135.783,"DFO_MEDS"
1990,1990-08-02,"C46004 Middle NOMAD",15.808,50.983,-135.783,"DFO_MEDS"
1990,1990-08-03,"C46004 Middle NOMAD",15.8,50.983,-135.783,"DFO_MEDS"
1990,1990-08-04,"C46004 Middle NOMAD",15.396,50.983,-135.783,"DFO_MEDS"
1990,1990-08-05,"C46004 Middle NOMAD",14.974,50.983,-135.783,"DFO_MEDS"
1990,1990-08-06,"C46004 Middle NOMAD",14.77,50.983,-135.783,"DFO_MEDS"
1990,1990-08-07,"C46004 Middle NOMAD",14.579,50.983,-135.783,"DFO_MEDS"
1990,1990-08-08,"C46004 Middle NOMAD",14.625,50.983,-135.783,"DFO_MEDS"
1990,1990-08-09,"C46004 Middle NOMAD",14.842,50.983,-135.783,"DFO_MEDS"
1990,1990-08-10,"C46004 Middle NOMAD",15.1,50.983,-135.783,"DFO_MEDS"
1990,1990-08-16,"C46004 Middle NOMAD",15.933,50.983,-135.783,"DFO_MEDS"
1990,1990-08-17,"C46004 Middle NOMAD",16.046,50.983,-135.783,"DFO_MEDS"
1990,1990-08-18,"C46004 Middle NOMAD",16.33,50.983,-135.783,"DFO_MEDS"
1990,1990-08-19,"C46004 Middle NOMAD",16.1,50.983,-135.783,"DFO_MEDS"
1990,1990-08-20,"C46004 Middle NOMAD",16.233,50.983,-135.783,"DFO_MEDS"
1990,1990-08-21,"C46004 Middle NOMAD",16.333,50.983,-135.783,"DFO_MEDS"
1990,1990-08-22,"C46004 Middle NOMAD",16.296,50.983,-135.783,"DFO_MEDS"
1990,1990-08-23,"C46004 Middle NOMAD",16.17,50.983,-135.783,"DFO_MEDS"
1990,1990-08-24,"C46004 Middle NOMAD",16.083,50.983,-135.783,"DFO_MEDS"
1990,1990-08-25,"C46004 Middle NOMAD",16.071,50.983,-135.783,"DFO_MEDS"
1990,1990-08-26,"C46004 Middle NOMAD",16.217,50.983,-135.783,"DFO_MEDS"
1990,1990-08-27,"C46004 Middle NOMAD",16.233,50.983,-135.783,"DFO_MEDS"
1990,1990-08-28,"C46004 Middle NOMAD",16.262,50.983,-135.783,"DFO_MEDS"
1990,1990-08-29,"C46004 Middle NOMAD",16.453,50.983,-135.783,"DFO_MEDS"
1990,1990-08-30,"C46004 Middle NOMAD",16.165,50.983,-135.783,"DFO_MEDS"
1990,1990-08-31,"C46004 Middle NOMAD",15.933,50.983,-135.783,"DFO_MEDS"
1990,1990-09-01,"C46004 Middle NOMAD",16.025,50.983,-135.783,"DFO_MEDS"
1990,1990-09-02,"C46004 Middle NOMAD",16.196,50.983,-135.783,"DFO_MEDS"
1990,1990-09-03,"C46004 Middle NOMAD",16.121,50.983,-135.783,"DFO_MEDS"
1990,1990-09-04,"C46004 Middle NOMAD",16.137,50.983,-135.783,"DFO_MEDS"
1990,1990-09-05,"C46004 Middle NOMAD",16.125,50.983,-135.783,"DFO_MEDS"
1990,1990-09-06,"C46004 Middle NOMAD",16.167,50.983,-135.783,"DFO_MEDS"
1990,1990-09-07,"C46004 Middle NOMAD",16.288,50.983,-135.783,"DFO_MEDS"
1990,1990-09-09,"C46004 Middle NOMAD",16.514,50.983,-135.783,"DFO_MEDS"
1990,1990-09-10,"C46004 Middle NOMAD",16.396,50.983,-135.783,"DFO_MEDS"
1990,1990-09-11,"C46004 Middle NOMAD",16.333,50.983,-135.783,"DFO_MEDS"
1990,1990-09-12,"C46004 Middle NOMAD",16.267,50.983,-135.783,"DFO_MEDS"
1990,1990-09-13,"C46004 Middle NOMAD",16.279,50.983,-135.783,"DFO_MEDS"
1990,1990-09-14,"C46004 Middle NOMAD",16.429,50.983,-135.783,"DFO_MEDS"
1990,1990-09-15,"C46004 Middle NOMAD",16.508,50.983,-135.783,"DFO_MEDS"
1990,1990-09-16,"C46004 Middle NOMAD",16.496,50.983,-135.783,"DFO_MEDS"
1990,1990-09-17,"C46004 Middle NOMAD",16.348,50.983,-135.783,"DFO_MEDS"
1990,1990-09-18,"C46004 Middle NOMAD",16.215,50.983,-135.783,"DFO_MEDS"
1990,1990-09-19,"C46004 Middle NOMAD",16.17,50.983,-135.783,"DFO_MEDS"
1990,1990-09-20,"C46004 Middle NOMAD",16.212,50.983,-135.783,"DFO_MEDS"
1990,1990-09-21,"C46004 Middle NOMAD",16.275,50.983,-135.783,"DFO_MEDS"
1990,1990-09-22,"C46004 Middle NOMAD",16.288,50.983,-135.783,"DFO_MEDS"
1990,1990-09-23,"C46004 Middle NOMAD",16.154,50.983,-135.783,"DFO_MEDS"
1990,1990-09-24,"C46004 Middle NOMAD",16.048,50.983,-135.783,"DFO_MEDS"
1990,1990-09-25,"C46004 Middle NOMAD",15.986,50.983,-135.783,"DFO_MEDS"
1990,1990-09-26,"C46004 Middle NOMAD",15.95,50.983,-135.783,"DFO_MEDS"
1990,1990-09-27,"C46004 Middle NOMAD",15.935,50.983,-135.783,"DFO_MEDS"
1990,1990-09-28,"C46004 Middle NOMAD",15.457,50.983,-135.783,"DFO_MEDS"
1990,1990-09-29,"C46004 Middle NOMAD",15.017,50.983,-135.783,"DFO_MEDS"
1990,1990-09-30,"C46004 Middle NOMAD",14.965,50.983,-135.783,"DFO_MEDS"
1990,1990-10-01,"C46004 Middle NOMAD",14.717,50.983,-135.783,"DFO_MEDS"
1990,1990-10-02,"C46004 Middle NOMAD",14.383,50.983,-135.783,"DFO_MEDS"
1990,1990-10-03,"C46004 Middle NOMAD",14.383,50.983,-135.783,"DFO_MEDS"
1990,1990-10-04,"C46004 Middle NOMAD",14.165,50.983,-135.783,"DFO_MEDS"
1990,1990-10-05,"C46004 Middle NOMAD",13.996,50.983,-135.783,"DFO_MEDS"
1990,1990-10-06,"C46004 Middle NOMAD",13.942,50.983,-135.783,"DFO_MEDS"
1990,1990-10-07,"C46004 Middle NOMAD",13.896,50.983,-135.783,"DFO_MEDS"
1990,1990-10-08,"C46004 Middle NOMAD",13.829,50.983,-135.783,"DFO_MEDS"
1990,1990-10-09,"C46004 Middle NOMAD",13.704,50.983,-135.783,"DFO_MEDS"
1990,1990-10-10,"C46004 Middle NOMAD",13.5,50.983,-135.783,"DFO_MEDS"
1990,1990-10-11,"C46004 Middle NOMAD",13.378,50.983,-135.783,"DFO_MEDS"
1990,1990-10-12,"C46004 Middle NOMAD",13.1,50.983,-135.783,"DFO_MEDS"
1990,1990-10-13,"C46004 Middle NOMAD",12.854,50.983,-135.783,"DFO_MEDS"
1990,1990-10-14,"C46004 Middle NOMAD",12.8,50.983,-135.783,"DFO_MEDS"
1990,1990-10-15,"C46004 Middle NOMAD",12.717,50.983,-135.783,"DFO_MEDS"
1990,1990-10-16,"C46004 Middle NOMAD",12.588,50.983,-135.783,"DFO_MEDS"
1990,1990-10-17,"C46004 Middle NOMAD",12.35,50.983,-135.783,"DFO_MEDS"
1990,1990-10-18,"C46004 Middle NOMAD",11.932,50.983,-135.783,"DFO_MEDS"
1990,1990-10-19,"C46004 Middle NOMAD",11.858,50.983,-135.783,"DFO_MEDS"
1990,1990-10-20,"C46004 Middle NOMAD",11.883,50.983,-135.783,"DFO_MEDS"
1990,1990-10-21,"C46004 Middle NOMAD",11.757,50.983,-135.783,"DFO_MEDS"
1990,1990-10-22,"C46004 Middle NOMAD",11.65,50.983,-135.783,"DFO_MEDS"
1990,1990-10-23,"C46004 Middle NOMAD",11.692,50.983,-135.783,"DFO_MEDS"
1990,1990-10-24,"C46004 Middle NOMAD",11.567,50.983,-135.783,"DFO_MEDS"
1990,1990-10-25,"C46004 Middle NOMAD",11.465,50.983,-135.783,"DFO_MEDS"
1990,1990-10-26,"C46004 Middle NOMAD",11.346,50.983,-135.783,"DFO_MEDS"
1990,1990-10-27,"C46004 Middle NOMAD",10.809,50.983,-135.783,"DFO_MEDS"
1990,1990-10-28,"C46004 Middle NOMAD",10.721,50.983,-135.783,"DFO_MEDS"
1990,1990-10-29,"C46004 Middle NOMAD",10.654,50.983,-135.783,"DFO_MEDS"
1990,1990-10-30,"C46004 Middle NOMAD",10.554,50.983,-135.783,"DFO_MEDS"
1990,1990-10-31,"C46004 Middle NOMAD",10.438,50.983,-135.783,"DFO_MEDS"
1990,1990-11-01,"C46004 Middle NOMAD",10.358,50.983,-135.783,"DFO_MEDS"
1990,1990-11-02,"C46004 Middle NOMAD",10.343,50.983,-135.783,"DFO_MEDS"
1990,1990-11-03,"C46004 Middle NOMAD",10.322,50.983,-135.783,"DFO_MEDS"
1990,1990-11-04,"C46004 Middle NOMAD",10.254,50.983,-135.783,"DFO_MEDS"
1990,1990-11-05,"C46004 Middle NOMAD",10.208,50.983,-135.783,"DFO_MEDS"
1990,1990-11-06,"C46004 Middle NOMAD",10.174,50.983,-135.783,"DFO_MEDS"
1990,1990-11-07,"C46004 Middle NOMAD",10.057,50.983,-135.783,"DFO_MEDS"
1990,1990-11-08,"C46004 Middle NOMAD",9.863,50.983,-135.783,"DFO_MEDS"
1990,1990-11-09,"C46004 Middle NOMAD",9.675,50.983,-135.783,"DFO_MEDS"
1990,1990-11-10,"C46004 Middle NOMAD",9.517,50.983,-135.783,"DFO_MEDS"
1990,1990-11-11,"C46004 Middle NOMAD",9.429,50.983,-135.783,"DFO_MEDS"
1990,1990-11-12,"C46004 Middle NOMAD",9.467,50.983,-135.783,"DFO_MEDS"
1990,1990-11-13,"C46004 Middle NOMAD",8.992,50.983,-135.783,"DFO_MEDS"
1990,1990-11-14,"C46004 Middle NOMAD",8.929,50.983,-135.783,"DFO_MEDS"
1990,1990-11-15,"C46004 Middle NOMAD",8.9,50.983,-135.783,"DFO_MEDS"
1990,1990-11-16,"C46004 Middle NOMAD",8.846,50.983,-135.783,"DFO_MEDS"
1990,1990-11-17,"C46004 Middle NOMAD",8.8,50.983,-135.783,"DFO_MEDS"
1990,1990-11-18,"C46004 Middle NOMAD",8.788,50.983,-135.783,"DFO_MEDS"
1990,1990-11-19,"C46004 Middle NOMAD",8.618,50.983,-135.783,"DFO_MEDS"
1990,1990-11-20,"C46004 Middle NOMAD",8.429,50.983,-135.783,"DFO_MEDS"
1990,1990-11-21,"C46004 Middle NOMAD",8.4,50.983,-135.783,"DFO_MEDS"
1990,1990-11-22,"C46004 Middle NOMAD",8.379,50.983,-135.783,"DFO_MEDS"
1990,1990-11-23,"C46004 Middle NOMAD",8.3,50.983,-135.783,"DFO_MEDS"
1990,1990-11-24,"C46004 Middle NOMAD",8.296,50.983,-135.783,"DFO_MEDS"
1990,1990-11-25,"C46004 Middle NOMAD",8.226,50.983,-135.783,"DFO_MEDS"
1990,1990-11-26,"C46004 Middle NOMAD",8.2,50.983,-135.783,"DFO_MEDS"
1990,1990-11-27,"C46004 Middle NOMAD",8.168,50.983,-135.783,"DFO_MEDS"
1990,1990-11-28,"C46004 Middle NOMAD",8.2,50.983,-135.783,"DFO_MEDS"
1990,1990-11-29,"C46004 Middle NOMAD",8.112,50.983,-135.783,"DFO_MEDS"
1990,1990-11-30,"C46004 Middle NOMAD",8.018,50.983,-135.783,"DFO_MEDS"
1990,1990-12-01,"C46004 Middle NOMAD",7.88,50.983,-135.783,"DFO_MEDS"
1990,1990-12-02,"C46004 Middle NOMAD",7.774,50.983,-135.783,"DFO_MEDS"
1990,1990-12-03,"C46004 Middle NOMAD",7.763,50.983,-135.783,"DFO_MEDS"
1990,1990-12-04,"C46004 Middle NOMAD",7.7,50.983,-135.783,"DFO_MEDS"
1990,1990-12-05,"C46004 Middle NOMAD",7.7,50.983,-135.783,"DFO_MEDS"
1990,1990-12-06,"C46004 Middle NOMAD",7.668,50.983,-135.783,"DFO_MEDS"
1990,1990-12-07,"C46004 Middle NOMAD",7.643,50.983,-135.783,"DFO_MEDS"
1990,1990-12-08,"C46004 Middle NOMAD",7.621,50.983,-135.783,"DFO_MEDS"
1990,1990-12-09,"C46004 Middle NOMAD",7.65,50.983,-135.783,"DFO_MEDS"
1990,1990-12-10,"C46004 Middle NOMAD",7.633,50.983,-135.783,"DFO_MEDS"
1990,1990-12-11,"C46004 Middle NOMAD",7.45,50.983,-135.783,"DFO_MEDS"
1990,1990-12-12,"C46004 Middle NOMAD",7.4,50.983,-135.783,"DFO_MEDS"
1990,1990-12-13,"C46004 Middle NOMAD",7.4,50.983,-135.783,"DFO_MEDS"
1990,1990-12-14,"C46004 Middle NOMAD",7.356,50.983,-135.783,"DFO_MEDS"
1990,1990-12-16,"C46004 Middle NOMAD",7.3,50.983,-135.783,"DFO_MEDS"
1990,1990-12-17,"C46004 Middle NOMAD",7.3,50.983,-135.783,"DFO_MEDS"
1990,1990-12-18,"C46004 Middle NOMAD",7.2,50.983,-135.783,"DFO_MEDS"
1990,1990-12-19,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-20,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-21,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-22,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-23,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-24,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-25,"C46004 Middle NOMAD",7.1,50.983,-135.783,"DFO_MEDS"
1990,1990-12-26,"C46004 Middle NOMAD",7.076,50.983,-135.783,"DFO_MEDS"
1990,1990-12-27,"C46004 Middle NOMAD",7,50.983,-135.783,"DFO_MEDS"
1990,1990-12-28,"C46004 Middle NOMAD",6.909,50.983,-135.783,"DFO_MEDS"
1990,1990-12-29,"C46004 Middle NOMAD",6.879,50.983,-135.783,"DFO_MEDS"
1990,1990-12-30,"C46004 Middle NOMAD",6.832,50.983,-135.783,"DFO_MEDS"
1990,1990-12-31,"C46004 Middle NOMAD",6.878,50.983,-135.783,"DFO_MEDS"
1991,1991-01-01,"C46004 Middle NOMAD",6.9,50.983,-135.783,"DFO_MEDS"
1991,1991-01-02,"C46004 Middle NOMAD",6.852,50.983,-135.783,"DFO_MEDS"
1991,1991-01-03,"C46004 Middle NOMAD",6.891,50.983,-135.783,"DFO_MEDS"
1991,1991-01-04,"C46004 Middle NOMAD",6.842,50.983,-135.783,"DFO_MEDS"
1991,1991-01-05,"C46004 Middle NOMAD",6.858,50.983,-135.783,"DFO_MEDS"
1991,1991-01-06,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1991,1991-01-07,"C46004 Middle NOMAD",6.8,50.983,-135.783,"DFO_MEDS"
1991,1991-01-08,"C46004 Middle NOMAD",6.783,50.983,-135.783,"DFO_MEDS"
1991,1991-01-09,"C46004 Middle NOMAD",6.779,50.983,-135.783,"DFO_MEDS"
