"year","Date","STN_ID","SSTP","lat","lon","source"
1988,1988-07-25,"C46036 S. NOMAD",12.836,48.35,-133.93,"DFO_MEDS"
1988,1988-07-26,"C46036 S. NOMAD",12.8,48.35,-133.93,"DFO_MEDS"
1988,1988-07-27,"C46036 S. NOMAD",12.957,48.35,-133.93,"DFO_MEDS"
1988,1988-07-28,"C46036 S. NOMAD",12.833,48.35,-133.93,"DFO_MEDS"
1988,1988-07-29,"C46036 S. NOMAD",12.88,48.35,-133.93,"DFO_MEDS"
1988,1988-07-30,"C46036 S. NOMAD",12.941,48.35,-133.93,"DFO_MEDS"
1988,1988-07-31,"C46036 S. NOMAD",12.933,48.35,-133.93,"DFO_MEDS"
1988,1988-08-01,"C46036 S. NOMAD",13.039,48.35,-133.93,"DFO_MEDS"
1988,1988-08-02,"C46036 S. NOMAD",13.155,48.35,-133.93,"DFO_MEDS"
1988,1988-08-03,"C46036 S. NOMAD",13.428,48.35,-133.93,"DFO_MEDS"
1988,1988-08-04,"C46036 S. NOMAD",13.62,48.35,-133.93,"DFO_MEDS"
1988,1988-08-05,"C46036 S. NOMAD",13.54,48.35,-133.93,"DFO_MEDS"
1988,1988-08-06,"C46036 S. NOMAD",13.509,48.35,-133.93,"DFO_MEDS"
1988,1988-08-07,"C46036 S. NOMAD",13.505,48.35,-133.93,"DFO_MEDS"
1988,1988-08-08,"C46036 S. NOMAD",13.518,48.35,-133.93,"DFO_MEDS"
1988,1988-08-09,"C46036 S. NOMAD",13.515,48.35,-133.93,"DFO_MEDS"
1988,1988-08-10,"C46036 S. NOMAD",13.49,48.35,-133.93,"DFO_MEDS"
1988,1988-08-11,"C46036 S. NOMAD",13.45,48.35,-133.93,"DFO_MEDS"
1988,1988-08-12,"C46036 S. NOMAD",13.462,48.35,-133.93,"DFO_MEDS"
1988,1988-08-13,"C46036 S. NOMAD",13.559,48.35,-133.93,"DFO_MEDS"
1988,1988-08-14,"C46036 S. NOMAD",13.541,48.35,-133.93,"DFO_MEDS"
1988,1988-08-15,"C46036 S. NOMAD",13.6,48.35,-133.93,"DFO_MEDS"
1988,1988-08-16,"C46036 S. NOMAD",13.6,48.35,-133.93,"DFO_MEDS"
1988,1988-08-17,"C46036 S. NOMAD",13.615,48.35,-133.93,"DFO_MEDS"
1988,1988-08-18,"C46036 S. NOMAD",13.636,48.35,-133.93,"DFO_MEDS"
1988,1988-08-19,"C46036 S. NOMAD",13.6,48.35,-133.93,"DFO_MEDS"
1988,1988-08-20,"C46036 S. NOMAD",13.664,48.35,-133.93,"DFO_MEDS"
1988,1988-08-21,"C46036 S. NOMAD",13.909,48.35,-133.93,"DFO_MEDS"
1988,1988-08-22,"C46036 S. NOMAD",14.281,48.35,-133.93,"DFO_MEDS"
1988,1988-08-23,"C46036 S. NOMAD",14.839,48.35,-133.93,"DFO_MEDS"
1988,1988-08-24,"C46036 S. NOMAD",14.95,48.35,-133.93,"DFO_MEDS"
1988,1988-08-25,"C46036 S. NOMAD",14.957,48.35,-133.93,"DFO_MEDS"
1988,1988-08-26,"C46036 S. NOMAD",14.895,48.35,-133.93,"DFO_MEDS"
1988,1988-08-27,"C46036 S. NOMAD",14.855,48.35,-133.93,"DFO_MEDS"
1988,1988-08-28,"C46036 S. NOMAD",14.76,48.35,-133.93,"DFO_MEDS"
1988,1988-09-02,"C46036 S. NOMAD",14.94,48.35,-133.93,"DFO_MEDS"
1988,1988-09-03,"C46036 S. NOMAD",15.052,48.35,-133.93,"DFO_MEDS"
1988,1988-09-05,"C46036 S. NOMAD",15.175,48.35,-133.93,"DFO_MEDS"
1988,1988-09-06,"C46036 S. NOMAD",14.681,48.35,-133.93,"DFO_MEDS"
1988,1988-09-07,"C46036 S. NOMAD",14.486,48.35,-133.93,"DFO_MEDS"
1988,1988-09-08,"C46036 S. NOMAD",14.49,48.35,-133.93,"DFO_MEDS"
1988,1988-09-09,"C46036 S. NOMAD",14.457,48.35,-133.93,"DFO_MEDS"
1988,1988-09-10,"C46036 S. NOMAD",14.468,48.35,-133.93,"DFO_MEDS"
1988,1988-09-11,"C46036 S. NOMAD",14.75,48.35,-133.93,"DFO_MEDS"
1988,1988-09-12,"C46036 S. NOMAD",14.995,48.35,-133.93,"DFO_MEDS"
1988,1988-09-13,"C46036 S. NOMAD",14.986,48.35,-133.93,"DFO_MEDS"
1988,1988-09-14,"C46036 S. NOMAD",14.914,48.35,-133.93,"DFO_MEDS"
1988,1988-09-15,"C46036 S. NOMAD",14.605,48.35,-133.93,"DFO_MEDS"
1988,1988-09-16,"C46036 S. NOMAD",14.5,48.35,-133.93,"DFO_MEDS"
1988,1988-09-17,"C46036 S. NOMAD",14.49,48.35,-133.93,"DFO_MEDS"
1988,1988-09-18,"C46036 S. NOMAD",14.448,48.35,-133.93,"DFO_MEDS"
1988,1988-09-19,"C46036 S. NOMAD",14.255,48.35,-133.93,"DFO_MEDS"
1988,1988-09-20,"C46036 S. NOMAD",14.129,48.35,-133.93,"DFO_MEDS"
1988,1988-09-21,"C46036 S. NOMAD",14.032,48.35,-133.93,"DFO_MEDS"
1988,1988-09-22,"C46036 S. NOMAD",14,48.35,-133.93,"DFO_MEDS"
1988,1988-09-23,"C46036 S. NOMAD",13.993,48.35,-133.93,"DFO_MEDS"
1988,1988-09-24,"C46036 S. NOMAD",13.983,48.35,-133.93,"DFO_MEDS"
1988,1988-09-25,"C46036 S. NOMAD",13.991,48.35,-133.93,"DFO_MEDS"
1988,1988-09-26,"C46036 S. NOMAD",13.918,48.35,-133.93,"DFO_MEDS"
1988,1988-09-27,"C46036 S. NOMAD",13.814,48.35,-133.93,"DFO_MEDS"
1988,1988-09-28,"C46036 S. NOMAD",13.58,48.35,-133.93,"DFO_MEDS"
1988,1988-09-29,"C46036 S. NOMAD",13.531,48.35,-133.93,"DFO_MEDS"
1988,1988-09-30,"C46036 S. NOMAD",13.539,48.35,-133.93,"DFO_MEDS"
1988,1988-10-01,"C46036 S. NOMAD",13.695,48.35,-133.93,"DFO_MEDS"
1988,1988-10-02,"C46036 S. NOMAD",13.859,48.35,-133.93,"DFO_MEDS"
1988,1988-10-03,"C46036 S. NOMAD",13.962,48.35,-133.93,"DFO_MEDS"
1988,1988-10-04,"C46036 S. NOMAD",14.01,48.35,-133.93,"DFO_MEDS"
1988,1988-10-05,"C46036 S. NOMAD",13.881,48.35,-133.93,"DFO_MEDS"
1988,1988-10-06,"C46036 S. NOMAD",13.971,48.35,-133.93,"DFO_MEDS"
1988,1988-10-07,"C46036 S. NOMAD",13.952,48.35,-133.93,"DFO_MEDS"
1988,1988-10-08,"C46036 S. NOMAD",13.91,48.35,-133.93,"DFO_MEDS"
1988,1988-10-10,"C46036 S. NOMAD",14,48.35,-133.93,"DFO_MEDS"
1988,1988-10-11,"C46036 S. NOMAD",13.891,48.35,-133.93,"DFO_MEDS"
1988,1988-10-12,"C46036 S. NOMAD",13.71,48.35,-133.93,"DFO_MEDS"
1988,1988-10-13,"C46036 S. NOMAD",13.895,48.35,-133.93,"DFO_MEDS"
1988,1988-10-14,"C46036 S. NOMAD",13.867,48.35,-133.93,"DFO_MEDS"
1988,1988-10-15,"C46036 S. NOMAD",13.824,48.35,-133.93,"DFO_MEDS"
1988,1988-10-16,"C46036 S. NOMAD",13.759,48.35,-133.93,"DFO_MEDS"
1988,1988-10-17,"C46036 S. NOMAD",13.695,48.35,-133.93,"DFO_MEDS"
1988,1988-10-18,"C46036 S. NOMAD",13.7,48.35,-133.93,"DFO_MEDS"
1988,1988-10-19,"C46036 S. NOMAD",13.786,48.35,-133.93,"DFO_MEDS"
1988,1988-10-20,"C46036 S. NOMAD",13.816,48.35,-133.93,"DFO_MEDS"
1988,1988-10-21,"C46036 S. NOMAD",13.537,48.35,-133.93,"DFO_MEDS"
1988,1988-10-22,"C46036 S. NOMAD",13.373,48.35,-133.93,"DFO_MEDS"
1988,1988-10-23,"C46036 S. NOMAD",13.332,48.35,-133.93,"DFO_MEDS"
1988,1988-10-24,"C46036 S. NOMAD",13.309,48.35,-133.93,"DFO_MEDS"
1988,1988-10-25,"C46036 S. NOMAD",13.326,48.35,-133.93,"DFO_MEDS"
1988,1988-10-26,"C46036 S. NOMAD",13.219,48.35,-133.93,"DFO_MEDS"
1988,1988-10-27,"C46036 S. NOMAD",13.148,48.35,-133.93,"DFO_MEDS"
1988,1988-10-28,"C46036 S. NOMAD",13.1,48.35,-133.93,"DFO_MEDS"
1988,1988-10-29,"C46036 S. NOMAD",13.19,48.35,-133.93,"DFO_MEDS"
1988,1988-10-30,"C46036 S. NOMAD",13.195,48.35,-133.93,"DFO_MEDS"
1988,1988-10-31,"C46036 S. NOMAD",13.262,48.35,-133.93,"DFO_MEDS"
1988,1988-11-01,"C46036 S. NOMAD",12.986,48.35,-133.93,"DFO_MEDS"
1988,1988-11-02,"C46036 S. NOMAD",12.919,48.35,-133.93,"DFO_MEDS"
1988,1988-11-03,"C46036 S. NOMAD",12.57,48.35,-133.93,"DFO_MEDS"
1988,1988-11-04,"C46036 S. NOMAD",12.538,48.35,-133.93,"DFO_MEDS"
1988,1988-11-05,"C46036 S. NOMAD",12.395,48.35,-133.93,"DFO_MEDS"
1988,1988-11-06,"C46036 S. NOMAD",12.143,48.35,-133.93,"DFO_MEDS"
1988,1988-11-07,"C46036 S. NOMAD",11.932,48.35,-133.93,"DFO_MEDS"
1988,1988-11-08,"C46036 S. NOMAD",11.814,48.35,-133.93,"DFO_MEDS"
1988,1988-11-09,"C46036 S. NOMAD",11.939,48.35,-133.93,"DFO_MEDS"
1988,1988-11-10,"C46036 S. NOMAD",11.975,48.35,-133.93,"DFO_MEDS"
1988,1988-11-11,"C46036 S. NOMAD",11.986,48.35,-133.93,"DFO_MEDS"
1988,1988-11-12,"C46036 S. NOMAD",11.727,48.35,-133.93,"DFO_MEDS"
1988,1988-11-13,"C46036 S. NOMAD",11.505,48.35,-133.93,"DFO_MEDS"
1988,1988-11-14,"C46036 S. NOMAD",11.336,48.35,-133.93,"DFO_MEDS"
1988,1988-11-15,"C46036 S. NOMAD",11.061,48.35,-133.93,"DFO_MEDS"
1988,1988-11-16,"C46036 S. NOMAD",10.959,48.35,-133.93,"DFO_MEDS"
1988,1988-11-17,"C46036 S. NOMAD",10.869,48.35,-133.93,"DFO_MEDS"
1988,1988-11-18,"C46036 S. NOMAD",10.857,48.35,-133.93,"DFO_MEDS"
1988,1988-11-19,"C46036 S. NOMAD",10.805,48.35,-133.93,"DFO_MEDS"
1988,1988-11-20,"C46036 S. NOMAD",10.614,48.35,-133.93,"DFO_MEDS"
1988,1988-11-21,"C46036 S. NOMAD",10.5,48.35,-133.93,"DFO_MEDS"
1988,1988-11-22,"C46036 S. NOMAD",10.25,48.35,-133.93,"DFO_MEDS"
1988,1988-11-23,"C46036 S. NOMAD",9.9,48.35,-133.93,"DFO_MEDS"
1988,1988-11-24,"C46036 S. NOMAD",9.8,48.35,-133.93,"DFO_MEDS"
1988,1988-11-25,"C46036 S. NOMAD",9.8,48.35,-133.93,"DFO_MEDS"
1988,1988-11-26,"C46036 S. NOMAD",9.7,48.35,-133.93,"DFO_MEDS"
1988,1988-11-27,"C46036 S. NOMAD",9.573,48.35,-133.93,"DFO_MEDS"
1988,1988-11-28,"C46036 S. NOMAD",9.483,48.35,-133.93,"DFO_MEDS"
1988,1988-11-29,"C46036 S. NOMAD",9.4,48.35,-133.93,"DFO_MEDS"
1988,1988-11-30,"C46036 S. NOMAD",9.4,48.35,-133.93,"DFO_MEDS"
1988,1988-12-01,"C46036 S. NOMAD",9.318,48.35,-133.93,"DFO_MEDS"
1988,1988-12-02,"C46036 S. NOMAD",9.263,48.35,-133.93,"DFO_MEDS"
1988,1988-12-03,"C46036 S. NOMAD",9.12,48.35,-133.93,"DFO_MEDS"
1988,1988-12-04,"C46036 S. NOMAD",9.122,48.35,-133.93,"DFO_MEDS"
1988,1988-12-05,"C46036 S. NOMAD",9.061,48.35,-133.93,"DFO_MEDS"
1988,1988-12-06,"C46036 S. NOMAD",9,48.35,-133.93,"DFO_MEDS"
1988,1988-12-07,"C46036 S. NOMAD",9.017,48.35,-133.93,"DFO_MEDS"
1988,1988-12-08,"C46036 S. NOMAD",9.048,48.35,-133.93,"DFO_MEDS"
1988,1988-12-09,"C46036 S. NOMAD",9.061,48.35,-133.93,"DFO_MEDS"
1988,1988-12-10,"C46036 S. NOMAD",9.017,48.35,-133.93,"DFO_MEDS"
1988,1988-12-11,"C46036 S. NOMAD",9.037,48.35,-133.93,"DFO_MEDS"
1988,1988-12-12,"C46036 S. NOMAD",9.05,48.35,-133.93,"DFO_MEDS"
1988,1988-12-13,"C46036 S. NOMAD",8.971,48.35,-133.93,"DFO_MEDS"
1988,1988-12-14,"C46036 S. NOMAD",8.9,48.35,-133.93,"DFO_MEDS"
1988,1988-12-15,"C46036 S. NOMAD",8.9,48.35,-133.93,"DFO_MEDS"
1988,1988-12-16,"C46036 S. NOMAD",8.892,48.35,-133.93,"DFO_MEDS"
1988,1988-12-17,"C46036 S. NOMAD",8.892,48.35,-133.93,"DFO_MEDS"
1988,1988-12-18,"C46036 S. NOMAD",8.896,48.35,-133.93,"DFO_MEDS"
1988,1988-12-19,"C46036 S. NOMAD",8.8,48.35,-133.93,"DFO_MEDS"
1988,1988-12-20,"C46036 S. NOMAD",8.8,48.35,-133.93,"DFO_MEDS"
1988,1988-12-21,"C46036 S. NOMAD",8.704,48.35,-133.93,"DFO_MEDS"
1988,1988-12-22,"C46036 S. NOMAD",8.63,48.35,-133.93,"DFO_MEDS"
1988,1988-12-23,"C46036 S. NOMAD",8.583,48.35,-133.93,"DFO_MEDS"
1988,1988-12-24,"C46036 S. NOMAD",8.5,48.35,-133.93,"DFO_MEDS"
1988,1988-12-25,"C46036 S. NOMAD",8.5,48.35,-133.93,"DFO_MEDS"
1988,1988-12-26,"C46036 S. NOMAD",8.471,48.35,-133.93,"DFO_MEDS"
1988,1988-12-27,"C46036 S. NOMAD",8.4,48.35,-133.93,"DFO_MEDS"
1988,1988-12-28,"C46036 S. NOMAD",8.4,48.35,-133.93,"DFO_MEDS"
1988,1988-12-29,"C46036 S. NOMAD",8.383,48.35,-133.93,"DFO_MEDS"
1988,1988-12-30,"C46036 S. NOMAD",8.329,48.35,-133.93,"DFO_MEDS"
1988,1988-12-31,"C46036 S. NOMAD",8.308,48.35,-133.93,"DFO_MEDS"
1989,1989-01-01,"C46036 S. NOMAD",8.4,48.35,-133.93,"DFO_MEDS"
1989,1989-01-02,"C46036 S. NOMAD",8.4,48.35,-133.93,"DFO_MEDS"
1989,1989-01-03,"C46036 S. NOMAD",8.375,48.35,-133.93,"DFO_MEDS"
1989,1989-01-04,"C46036 S. NOMAD",8.287,48.35,-133.93,"DFO_MEDS"
1989,1989-01-05,"C46036 S. NOMAD",8.2,48.35,-133.93,"DFO_MEDS"
1989,1989-01-06,"C46036 S. NOMAD",8.2,48.35,-133.93,"DFO_MEDS"
1989,1989-01-07,"C46036 S. NOMAD",8.212,48.35,-133.93,"DFO_MEDS"
1989,1989-01-08,"C46036 S. NOMAD",8.2,48.35,-133.93,"DFO_MEDS"
1989,1989-01-09,"C46036 S. NOMAD",8.218,48.35,-133.93,"DFO_MEDS"
1989,1989-01-10,"C46036 S. NOMAD",8.179,48.35,-133.93,"DFO_MEDS"
1989,1989-01-11,"C46036 S. NOMAD",8.15,48.35,-133.93,"DFO_MEDS"
1989,1989-01-12,"C46036 S. NOMAD",8.1,48.35,-133.93,"DFO_MEDS"
1989,1989-01-13,"C46036 S. NOMAD",8.042,48.35,-133.93,"DFO_MEDS"
1989,1989-01-14,"C46036 S. NOMAD",8,48.35,-133.93,"DFO_MEDS"
1989,1989-01-15,"C46036 S. NOMAD",8,48.35,-133.93,"DFO_MEDS"
1989,1989-01-16,"C46036 S. NOMAD",8,48.35,-133.93,"DFO_MEDS"
1989,1989-01-17,"C46036 S. NOMAD",7.957,48.35,-133.93,"DFO_MEDS"
1989,1989-01-18,"C46036 S. NOMAD",7.9,48.35,-133.93,"DFO_MEDS"
1989,1989-01-19,"C46036 S. NOMAD",7.9,48.35,-133.93,"DFO_MEDS"
1989,1989-01-20,"C46036 S. NOMAD",7.9,48.35,-133.93,"DFO_MEDS"
1989,1989-01-23,"C46036 S. NOMAD",7.7,48.35,-133.93,"DFO_MEDS"
1989,1989-01-24,"C46036 S. NOMAD",7.715,48.35,-133.93,"DFO_MEDS"
1989,1989-01-25,"C46036 S. NOMAD",7.754,48.35,-133.93,"DFO_MEDS"
1989,1989-01-26,"C46036 S. NOMAD",7.554,48.35,-133.93,"DFO_MEDS"
1989,1989-01-27,"C46036 S. NOMAD",7.612,48.35,-133.93,"DFO_MEDS"
1989,1989-01-28,"C46036 S. NOMAD",7.487,48.35,-133.93,"DFO_MEDS"
1989,1989-01-29,"C46036 S. NOMAD",7.487,48.35,-133.93,"DFO_MEDS"
1989,1989-01-30,"C46036 S. NOMAD",7.513,48.35,-133.93,"DFO_MEDS"
1989,1989-01-31,"C46036 S. NOMAD",7.408,48.35,-133.93,"DFO_MEDS"
1989,1989-02-01,"C46036 S. NOMAD",7.312,48.35,-133.93,"DFO_MEDS"
1989,1989-02-02,"C46036 S. NOMAD",7.162,48.35,-133.93,"DFO_MEDS"
1989,1989-02-03,"C46036 S. NOMAD",7.067,48.35,-133.93,"DFO_MEDS"
1989,1989-02-05,"C46036 S. NOMAD",6.967,48.35,-133.93,"DFO_MEDS"
1989,1989-02-06,"C46036 S. NOMAD",6.979,48.35,-133.93,"DFO_MEDS"
1989,1989-02-07,"C46036 S. NOMAD",6.967,48.35,-133.93,"DFO_MEDS"
1989,1989-02-08,"C46036 S. NOMAD",7,48.35,-133.93,"DFO_MEDS"
1989,1989-02-09,"C46036 S. NOMAD",7.013,48.35,-133.93,"DFO_MEDS"
1989,1989-02-10,"C46036 S. NOMAD",7.1,48.35,-133.93,"DFO_MEDS"
1989,1989-02-11,"C46036 S. NOMAD",7.083,48.35,-133.93,"DFO_MEDS"
1989,1989-02-12,"C46036 S. NOMAD",6.996,48.35,-133.93,"DFO_MEDS"
1989,1989-02-13,"C46036 S. NOMAD",6.983,48.35,-133.93,"DFO_MEDS"
1989,1989-02-14,"C46036 S. NOMAD",6.979,48.35,-133.93,"DFO_MEDS"
1989,1989-02-15,"C46036 S. NOMAD",6.838,48.35,-133.93,"DFO_MEDS"
1989,1989-02-16,"C46036 S. NOMAD",6.894,48.35,-133.93,"DFO_MEDS"
1989,1989-02-17,"C46036 S. NOMAD",6.8,48.35,-133.93,"DFO_MEDS"
1989,1989-02-18,"C46036 S. NOMAD",6.8,48.35,-133.93,"DFO_MEDS"
1989,1989-02-19,"C46036 S. NOMAD",6.891,48.35,-133.93,"DFO_MEDS"
1989,1989-02-20,"C46036 S. NOMAD",6.979,48.35,-133.93,"DFO_MEDS"
1989,1989-02-21,"C46036 S. NOMAD",7.008,48.35,-133.93,"DFO_MEDS"
1989,1989-02-22,"C46036 S. NOMAD",7.033,48.35,-133.93,"DFO_MEDS"
1989,1989-02-23,"C46036 S. NOMAD",6.928,48.35,-133.93,"DFO_MEDS"
1989,1989-02-24,"C46036 S. NOMAD",7.009,48.35,-133.93,"DFO_MEDS"
1989,1989-02-25,"C46036 S. NOMAD",7.067,48.35,-133.93,"DFO_MEDS"
1989,1989-02-26,"C46036 S. NOMAD",7.071,48.35,-133.93,"DFO_MEDS"
1989,1989-02-27,"C46036 S. NOMAD",7.067,48.35,-133.93,"DFO_MEDS"
1989,1989-02-28,"C46036 S. NOMAD",7.013,48.35,-133.93,"DFO_MEDS"
1989,1989-03-01,"C46036 S. NOMAD",6.95,48.35,-133.93,"DFO_MEDS"
1989,1989-03-02,"C46036 S. NOMAD",6.9,48.35,-133.93,"DFO_MEDS"
1989,1989-03-03,"C46036 S. NOMAD",6.9,48.35,-133.93,"DFO_MEDS"
1989,1989-03-04,"C46036 S. NOMAD",6.804,48.35,-133.93,"DFO_MEDS"
1989,1989-03-05,"C46036 S. NOMAD",6.713,48.35,-133.93,"DFO_MEDS"
1989,1989-03-06,"C46036 S. NOMAD",6.592,48.35,-133.93,"DFO_MEDS"
1989,1989-03-07,"C46036 S. NOMAD",6.6,48.35,-133.93,"DFO_MEDS"
1989,1989-03-08,"C46036 S. NOMAD",6.61,48.35,-133.93,"DFO_MEDS"
1989,1989-03-09,"C46036 S. NOMAD",6.665,48.35,-133.93,"DFO_MEDS"
1989,1989-03-10,"C46036 S. NOMAD",6.654,48.35,-133.93,"DFO_MEDS"
1989,1989-03-11,"C46036 S. NOMAD",6.604,48.35,-133.93,"DFO_MEDS"
1989,1989-03-12,"C46036 S. NOMAD",6.6,48.35,-133.93,"DFO_MEDS"
1989,1989-03-13,"C46036 S. NOMAD",6.558,48.35,-133.93,"DFO_MEDS"
1989,1989-03-14,"C46036 S. NOMAD",6.673,48.35,-133.93,"DFO_MEDS"
1989,1989-03-15,"C46036 S. NOMAD",6.7,48.35,-133.93,"DFO_MEDS"
1989,1989-03-16,"C46036 S. NOMAD",6.737,48.35,-133.93,"DFO_MEDS"
1989,1989-03-17,"C46036 S. NOMAD",6.829,48.35,-133.93,"DFO_MEDS"
1989,1989-03-18,"C46036 S. NOMAD",7.017,48.35,-133.93,"DFO_MEDS"
1989,1989-03-19,"C46036 S. NOMAD",7.162,48.35,-133.93,"DFO_MEDS"
1989,1989-03-20,"C46036 S. NOMAD",6.841,48.35,-133.93,"DFO_MEDS"
1989,1989-03-21,"C46036 S. NOMAD",6.821,48.35,-133.93,"DFO_MEDS"
1989,1989-03-22,"C46036 S. NOMAD",6.784,48.35,-133.93,"DFO_MEDS"
1989,1989-03-23,"C46036 S. NOMAD",6.829,48.35,-133.93,"DFO_MEDS"
1989,1989-03-24,"C46036 S. NOMAD",6.712,48.35,-133.93,"DFO_MEDS"
1989,1989-03-25,"C46036 S. NOMAD",6.752,48.35,-133.93,"DFO_MEDS"
1989,1989-03-26,"C46036 S. NOMAD",6.761,48.35,-133.93,"DFO_MEDS"
1989,1989-03-27,"C46036 S. NOMAD",6.7,48.35,-133.93,"DFO_MEDS"
1989,1989-03-28,"C46036 S. NOMAD",6.717,48.35,-133.93,"DFO_MEDS"
1989,1989-03-29,"C46036 S. NOMAD",6.852,48.35,-133.93,"DFO_MEDS"
1989,1989-03-30,"C46036 S. NOMAD",6.909,48.35,-133.93,"DFO_MEDS"
1989,1989-03-31,"C46036 S. NOMAD",6.787,48.35,-133.93,"DFO_MEDS"
1989,1989-04-01,"C46036 S. NOMAD",6.642,48.35,-133.93,"DFO_MEDS"
1989,1989-04-02,"C46036 S. NOMAD",6.567,48.35,-133.93,"DFO_MEDS"
1989,1989-04-03,"C46036 S. NOMAD",6.621,48.35,-133.93,"DFO_MEDS"
1989,1989-04-04,"C46036 S. NOMAD",6.75,48.35,-133.93,"DFO_MEDS"
1989,1989-04-05,"C46036 S. NOMAD",6.767,48.35,-133.93,"DFO_MEDS"
1989,1989-04-06,"C46036 S. NOMAD",6.629,48.35,-133.93,"DFO_MEDS"
1989,1989-04-07,"C46036 S. NOMAD",6.713,48.35,-133.93,"DFO_MEDS"
1989,1989-04-08,"C46036 S. NOMAD",6.7,48.35,-133.93,"DFO_MEDS"
1989,1989-04-09,"C46036 S. NOMAD",6.679,48.35,-133.93,"DFO_MEDS"
1989,1989-04-10,"C46036 S. NOMAD",6.783,48.35,-133.93,"DFO_MEDS"
1989,1989-04-11,"C46036 S. NOMAD",7.285,48.35,-133.93,"DFO_MEDS"
1989,1989-04-12,"C46036 S. NOMAD",7.383,48.35,-133.93,"DFO_MEDS"
1989,1989-04-13,"C46036 S. NOMAD",7.129,48.35,-133.93,"DFO_MEDS"
1989,1989-04-14,"C46036 S. NOMAD",7.132,48.35,-133.93,"DFO_MEDS"
1989,1989-04-15,"C46036 S. NOMAD",7.233,48.35,-133.93,"DFO_MEDS"
1989,1989-04-16,"C46036 S. NOMAD",7.283,48.35,-133.93,"DFO_MEDS"
1989,1989-04-17,"C46036 S. NOMAD",7.342,48.35,-133.93,"DFO_MEDS"
1989,1989-04-18,"C46036 S. NOMAD",7.347,48.35,-133.93,"DFO_MEDS"
1989,1989-04-19,"C46036 S. NOMAD",7.483,48.35,-133.93,"DFO_MEDS"
1989,1989-04-20,"C46036 S. NOMAD",7.558,48.35,-133.93,"DFO_MEDS"
1989,1989-04-21,"C46036 S. NOMAD",7.59,48.35,-133.93,"DFO_MEDS"
1989,1989-04-22,"C46036 S. NOMAD",7.8,48.35,-133.93,"DFO_MEDS"
1989,1989-04-23,"C46036 S. NOMAD",7.891,48.35,-133.93,"DFO_MEDS"
1989,1989-04-24,"C46036 S. NOMAD",8.254,48.35,-133.93,"DFO_MEDS"
1989,1989-04-25,"C46036 S. NOMAD",8.35,48.35,-133.93,"DFO_MEDS"
1989,1989-04-27,"C46036 S. NOMAD",8.4,48.35,-133.93,"DFO_MEDS"
1989,1989-04-28,"C46036 S. NOMAD",8.338,48.35,-133.93,"DFO_MEDS"
1989,1989-04-29,"C46036 S. NOMAD",8.325,48.35,-133.93,"DFO_MEDS"
1989,1989-04-30,"C46036 S. NOMAD",8.637,48.35,-133.93,"DFO_MEDS"
1989,1989-05-01,"C46036 S. NOMAD",9.336,48.35,-133.93,"DFO_MEDS"
1989,1989-05-02,"C46036 S. NOMAD",9.31,48.35,-133.93,"DFO_MEDS"
1989,1989-05-03,"C46036 S. NOMAD",9.384,48.35,-133.93,"DFO_MEDS"
1989,1989-05-04,"C46036 S. NOMAD",9.2,48.35,-133.93,"DFO_MEDS"
1989,1989-05-05,"C46036 S. NOMAD",9.582,48.35,-133.93,"DFO_MEDS"
1989,1989-05-06,"C46036 S. NOMAD",9.742,48.35,-133.93,"DFO_MEDS"
1989,1989-05-07,"C46036 S. NOMAD",9.858,48.35,-133.93,"DFO_MEDS"
1989,1989-05-08,"C46036 S. NOMAD",9.508,48.35,-133.93,"DFO_MEDS"
1989,1989-05-09,"C46036 S. NOMAD",9.44,48.35,-133.93,"DFO_MEDS"
1989,1989-05-10,"C46036 S. NOMAD",9.23,48.35,-133.93,"DFO_MEDS"
1989,1989-05-11,"C46036 S. NOMAD",9.278,48.35,-133.93,"DFO_MEDS"
1989,1989-05-12,"C46036 S. NOMAD",9.422,48.35,-133.93,"DFO_MEDS"
1989,1989-05-13,"C46036 S. NOMAD",9.496,48.35,-133.93,"DFO_MEDS"
1989,1989-05-14,"C46036 S. NOMAD",9.6,48.35,-133.93,"DFO_MEDS"
1989,1989-05-15,"C46036 S. NOMAD",9.668,48.35,-133.93,"DFO_MEDS"
1989,1989-05-16,"C46036 S. NOMAD",9.667,48.35,-133.93,"DFO_MEDS"
1989,1989-05-17,"C46036 S. NOMAD",9.596,48.35,-133.93,"DFO_MEDS"
1989,1989-05-18,"C46036 S. NOMAD",9.408,48.35,-133.93,"DFO_MEDS"
1989,1989-05-19,"C46036 S. NOMAD",9.312,48.35,-133.93,"DFO_MEDS"
1989,1989-05-20,"C46036 S. NOMAD",9.467,48.35,-133.93,"DFO_MEDS"
1989,1989-05-21,"C46036 S. NOMAD",9.55,48.35,-133.93,"DFO_MEDS"
1989,1989-05-22,"C46036 S. NOMAD",9.537,48.35,-133.93,"DFO_MEDS"
1989,1989-05-23,"C46036 S. NOMAD",9.688,48.35,-133.93,"DFO_MEDS"
1989,1989-05-24,"C46036 S. NOMAD",9.888,48.35,-133.93,"DFO_MEDS"
1989,1989-05-25,"C46036 S. NOMAD",9.882,48.35,-133.93,"DFO_MEDS"
1989,1989-05-26,"C46036 S. NOMAD",9.857,48.35,-133.93,"DFO_MEDS"
1989,1989-05-27,"C46036 S. NOMAD",9.918,48.35,-133.93,"DFO_MEDS"
