"year","Date","STN_ID","SSTP","lat","lon","source"
1990,1990-09-29,"C46205 W. Dixon Entrance",13.329,54.167,-134.33,"DFO_MEDS"
1990,1990-09-30,"C46205 W. Dixon Entrance",13.217,54.167,-134.33,"DFO_MEDS"
1990,1990-10-01,"C46205 W. Dixon Entrance",13.158,54.167,-134.33,"DFO_MEDS"
1990,1990-10-02,"C46205 W. Dixon Entrance",13.35,54.167,-134.33,"DFO_MEDS"
1990,1990-10-03,"C46205 W. Dixon Entrance",13.246,54.167,-134.33,"DFO_MEDS"
1990,1990-10-04,"C46205 W. Dixon Entrance",12.963,54.167,-134.33,"DFO_MEDS"
1990,1990-10-05,"C46205 W. Dixon Entrance",13.162,54.167,-134.33,"DFO_MEDS"
1990,1990-10-06,"C46205 W. Dixon Entrance",13.333,54.167,-134.33,"DFO_MEDS"
1990,1990-10-07,"C46205 W. Dixon Entrance",13.012,54.167,-134.33,"DFO_MEDS"
1990,1990-10-08,"C46205 W. Dixon Entrance",12.5,54.167,-134.33,"DFO_MEDS"
1990,1990-10-09,"C46205 W. Dixon Entrance",12.236,54.167,-134.33,"DFO_MEDS"
1990,1990-10-10,"C46205 W. Dixon Entrance",12.137,54.167,-134.33,"DFO_MEDS"
1990,1990-10-11,"C46205 W. Dixon Entrance",12.048,54.167,-134.33,"DFO_MEDS"
1990,1990-10-12,"C46205 W. Dixon Entrance",11.638,54.167,-134.33,"DFO_MEDS"
1990,1990-10-13,"C46205 W. Dixon Entrance",11.317,54.167,-134.33,"DFO_MEDS"
1990,1990-10-14,"C46205 W. Dixon Entrance",11.2,54.167,-134.33,"DFO_MEDS"
1990,1990-10-15,"C46205 W. Dixon Entrance",11.196,54.167,-134.33,"DFO_MEDS"
1990,1990-10-16,"C46205 W. Dixon Entrance",11.179,54.167,-134.33,"DFO_MEDS"
1990,1990-10-17,"C46205 W. Dixon Entrance",11.133,54.167,-134.33,"DFO_MEDS"
1990,1990-10-18,"C46205 W. Dixon Entrance",10.891,54.167,-134.33,"DFO_MEDS"
1990,1990-10-19,"C46205 W. Dixon Entrance",10.809,54.167,-134.33,"DFO_MEDS"
1990,1990-10-20,"C46205 W. Dixon Entrance",10.825,54.167,-134.33,"DFO_MEDS"
1990,1990-10-21,"C46205 W. Dixon Entrance",10.667,54.167,-134.33,"DFO_MEDS"
1990,1990-10-22,"C46205 W. Dixon Entrance",10.658,54.167,-134.33,"DFO_MEDS"
1990,1990-10-23,"C46205 W. Dixon Entrance",10.8,54.167,-134.33,"DFO_MEDS"
1990,1990-10-24,"C46205 W. Dixon Entrance",10.717,54.167,-134.33,"DFO_MEDS"
1990,1990-10-25,"C46205 W. Dixon Entrance",10.483,54.167,-134.33,"DFO_MEDS"
1990,1990-10-26,"C46205 W. Dixon Entrance",10.313,54.167,-134.33,"DFO_MEDS"
1990,1990-10-27,"C46205 W. Dixon Entrance",10.165,54.167,-134.33,"DFO_MEDS"
1990,1990-10-28,"C46205 W. Dixon Entrance",10.046,54.167,-134.33,"DFO_MEDS"
1990,1990-10-29,"C46205 W. Dixon Entrance",10.004,54.167,-134.33,"DFO_MEDS"
1990,1990-10-30,"C46205 W. Dixon Entrance",9.942,54.167,-134.33,"DFO_MEDS"
1990,1990-10-31,"C46205 W. Dixon Entrance",9.975,54.167,-134.33,"DFO_MEDS"
1990,1990-11-01,"C46205 W. Dixon Entrance",10.133,54.167,-134.33,"DFO_MEDS"
1990,1990-11-02,"C46205 W. Dixon Entrance",10.612,54.167,-134.33,"DFO_MEDS"
1990,1990-11-03,"C46205 W. Dixon Entrance",10.392,54.167,-134.33,"DFO_MEDS"
1990,1990-11-04,"C46205 W. Dixon Entrance",10.408,54.167,-134.33,"DFO_MEDS"
1990,1990-11-05,"C46205 W. Dixon Entrance",10.217,54.167,-134.33,"DFO_MEDS"
1990,1990-11-06,"C46205 W. Dixon Entrance",10.259,54.167,-134.33,"DFO_MEDS"
1990,1990-11-07,"C46205 W. Dixon Entrance",10.183,54.167,-134.33,"DFO_MEDS"
1990,1990-11-08,"C46205 W. Dixon Entrance",9.967,54.167,-134.33,"DFO_MEDS"
1990,1990-11-09,"C46205 W. Dixon Entrance",9.512,54.167,-134.33,"DFO_MEDS"
1990,1990-11-10,"C46205 W. Dixon Entrance",9.512,54.167,-134.33,"DFO_MEDS"
1990,1990-11-11,"C46205 W. Dixon Entrance",9.567,54.167,-134.33,"DFO_MEDS"
1990,1990-11-12,"C46205 W. Dixon Entrance",9.596,54.167,-134.33,"DFO_MEDS"
1990,1990-11-13,"C46205 W. Dixon Entrance",9.371,54.167,-134.33,"DFO_MEDS"
1990,1990-11-14,"C46205 W. Dixon Entrance",9.304,54.167,-134.33,"DFO_MEDS"
1990,1990-11-15,"C46205 W. Dixon Entrance",9.33,54.167,-134.33,"DFO_MEDS"
1990,1990-11-16,"C46205 W. Dixon Entrance",9.25,54.167,-134.33,"DFO_MEDS"
1990,1990-11-17,"C46205 W. Dixon Entrance",9.213,54.167,-134.33,"DFO_MEDS"
1990,1990-11-18,"C46205 W. Dixon Entrance",9.091,54.167,-134.33,"DFO_MEDS"
1990,1990-11-19,"C46205 W. Dixon Entrance",8.955,54.167,-134.33,"DFO_MEDS"
1990,1990-11-20,"C46205 W. Dixon Entrance",8.75,54.167,-134.33,"DFO_MEDS"
1990,1990-11-21,"C46205 W. Dixon Entrance",8.713,54.167,-134.33,"DFO_MEDS"
1990,1990-11-22,"C46205 W. Dixon Entrance",8.612,54.167,-134.33,"DFO_MEDS"
1990,1990-11-23,"C46205 W. Dixon Entrance",8.492,54.167,-134.33,"DFO_MEDS"
1990,1990-11-24,"C46205 W. Dixon Entrance",8.367,54.167,-134.33,"DFO_MEDS"
1990,1990-11-25,"C46205 W. Dixon Entrance",8.4,54.167,-134.33,"DFO_MEDS"
1990,1990-11-26,"C46205 W. Dixon Entrance",8.404,54.167,-134.33,"DFO_MEDS"
1990,1990-11-27,"C46205 W. Dixon Entrance",8.295,54.167,-134.33,"DFO_MEDS"
1990,1990-11-28,"C46205 W. Dixon Entrance",8.254,54.167,-134.33,"DFO_MEDS"
1990,1990-11-29,"C46205 W. Dixon Entrance",8.067,54.167,-134.33,"DFO_MEDS"
1990,1990-11-30,"C46205 W. Dixon Entrance",8,54.167,-134.33,"DFO_MEDS"
1990,1990-12-01,"C46205 W. Dixon Entrance",7.812,54.167,-134.33,"DFO_MEDS"
1990,1990-12-02,"C46205 W. Dixon Entrance",7.721,54.167,-134.33,"DFO_MEDS"
1990,1990-12-03,"C46205 W. Dixon Entrance",7.763,54.167,-134.33,"DFO_MEDS"
1990,1990-12-04,"C46205 W. Dixon Entrance",7.833,54.167,-134.33,"DFO_MEDS"
1990,1990-12-05,"C46205 W. Dixon Entrance",7.882,54.167,-134.33,"DFO_MEDS"
1990,1990-12-06,"C46205 W. Dixon Entrance",7.859,54.167,-134.33,"DFO_MEDS"
1990,1990-12-07,"C46205 W. Dixon Entrance",7.809,54.167,-134.33,"DFO_MEDS"
1990,1990-12-08,"C46205 W. Dixon Entrance",7.8,54.167,-134.33,"DFO_MEDS"
1990,1990-12-09,"C46205 W. Dixon Entrance",7.767,54.167,-134.33,"DFO_MEDS"
1990,1990-12-10,"C46205 W. Dixon Entrance",7.675,54.167,-134.33,"DFO_MEDS"
1990,1990-12-11,"C46205 W. Dixon Entrance",7.654,54.167,-134.33,"DFO_MEDS"
1990,1990-12-12,"C46205 W. Dixon Entrance",7.604,54.167,-134.33,"DFO_MEDS"
1990,1990-12-13,"C46205 W. Dixon Entrance",7.679,54.167,-134.33,"DFO_MEDS"
1990,1990-12-14,"C46205 W. Dixon Entrance",7.556,54.167,-134.33,"DFO_MEDS"
1990,1990-12-16,"C46205 W. Dixon Entrance",7.643,54.167,-134.33,"DFO_MEDS"
1990,1990-12-17,"C46205 W. Dixon Entrance",7.587,54.167,-134.33,"DFO_MEDS"
1990,1990-12-18,"C46205 W. Dixon Entrance",7.386,54.167,-134.33,"DFO_MEDS"
1990,1990-12-19,"C46205 W. Dixon Entrance",7.241,54.167,-134.33,"DFO_MEDS"
1990,1990-12-20,"C46205 W. Dixon Entrance",7.147,54.167,-134.33,"DFO_MEDS"
1990,1990-12-21,"C46205 W. Dixon Entrance",7.158,54.167,-134.33,"DFO_MEDS"
1990,1990-12-22,"C46205 W. Dixon Entrance",7.258,54.167,-134.33,"DFO_MEDS"
1990,1990-12-23,"C46205 W. Dixon Entrance",7.239,54.167,-134.33,"DFO_MEDS"
1990,1990-12-24,"C46205 W. Dixon Entrance",7.2,54.167,-134.33,"DFO_MEDS"
1990,1990-12-25,"C46205 W. Dixon Entrance",7.191,54.167,-134.33,"DFO_MEDS"
1990,1990-12-26,"C46205 W. Dixon Entrance",7.117,54.167,-134.33,"DFO_MEDS"
1990,1990-12-27,"C46205 W. Dixon Entrance",7.047,54.167,-134.33,"DFO_MEDS"
1990,1990-12-28,"C46205 W. Dixon Entrance",6.757,54.167,-134.33,"DFO_MEDS"
1990,1990-12-29,"C46205 W. Dixon Entrance",6.829,54.167,-134.33,"DFO_MEDS"
1990,1990-12-30,"C46205 W. Dixon Entrance",6.671,54.167,-134.33,"DFO_MEDS"
1990,1990-12-31,"C46205 W. Dixon Entrance",6.408,54.167,-134.33,"DFO_MEDS"
1991,1991-01-01,"C46205 W. Dixon Entrance",6.429,54.167,-134.33,"DFO_MEDS"
1991,1991-01-02,"C46205 W. Dixon Entrance",6.45,54.167,-134.33,"DFO_MEDS"
1991,1991-01-03,"C46205 W. Dixon Entrance",6.65,54.167,-134.33,"DFO_MEDS"
1991,1991-01-04,"C46205 W. Dixon Entrance",6.467,54.167,-134.33,"DFO_MEDS"
1991,1991-01-05,"C46205 W. Dixon Entrance",6.225,54.167,-134.33,"DFO_MEDS"
1991,1991-01-06,"C46205 W. Dixon Entrance",6.233,54.167,-134.33,"DFO_MEDS"
1991,1991-01-07,"C46205 W. Dixon Entrance",6.013,54.167,-134.33,"DFO_MEDS"
1991,1991-01-08,"C46205 W. Dixon Entrance",5.929,54.167,-134.33,"DFO_MEDS"
1991,1991-01-09,"C46205 W. Dixon Entrance",5.822,54.167,-134.33,"DFO_MEDS"
1991,1991-01-10,"C46205 W. Dixon Entrance",5.7,54.167,-134.33,"DFO_MEDS"
1991,1991-01-11,"C46205 W. Dixon Entrance",6.355,54.167,-134.33,"DFO_MEDS"
1991,1991-01-12,"C46205 W. Dixon Entrance",6.504,54.167,-134.33,"DFO_MEDS"
1991,1991-01-13,"C46205 W. Dixon Entrance",6.621,54.167,-134.33,"DFO_MEDS"
1991,1991-01-14,"C46205 W. Dixon Entrance",6.583,54.167,-134.33,"DFO_MEDS"
1991,1991-01-15,"C46205 W. Dixon Entrance",6.586,54.167,-134.33,"DFO_MEDS"
1991,1991-01-16,"C46205 W. Dixon Entrance",6.617,54.167,-134.33,"DFO_MEDS"
1991,1991-01-17,"C46205 W. Dixon Entrance",6.7,54.167,-134.33,"DFO_MEDS"
1991,1991-01-18,"C46205 W. Dixon Entrance",6.658,54.167,-134.33,"DFO_MEDS"
1991,1991-01-19,"C46205 W. Dixon Entrance",6.7,54.167,-134.33,"DFO_MEDS"
1991,1991-01-20,"C46205 W. Dixon Entrance",6.692,54.167,-134.33,"DFO_MEDS"
1991,1991-01-21,"C46205 W. Dixon Entrance",6.646,54.167,-134.33,"DFO_MEDS"
1991,1991-01-22,"C46205 W. Dixon Entrance",6.688,54.167,-134.33,"DFO_MEDS"
1991,1991-01-23,"C46205 W. Dixon Entrance",6.629,54.167,-134.33,"DFO_MEDS"
1991,1991-01-24,"C46205 W. Dixon Entrance",6.696,54.167,-134.33,"DFO_MEDS"
1991,1991-01-25,"C46205 W. Dixon Entrance",6.7,54.167,-134.33,"DFO_MEDS"
1991,1991-01-26,"C46205 W. Dixon Entrance",6.679,54.167,-134.33,"DFO_MEDS"
1991,1991-01-27,"C46205 W. Dixon Entrance",6.55,54.167,-134.33,"DFO_MEDS"
1991,1991-01-28,"C46205 W. Dixon Entrance",6.429,54.167,-134.33,"DFO_MEDS"
1991,1991-01-29,"C46205 W. Dixon Entrance",6.496,54.167,-134.33,"DFO_MEDS"
1991,1991-01-30,"C46205 W. Dixon Entrance",6.448,54.167,-134.33,"DFO_MEDS"
1991,1991-01-31,"C46205 W. Dixon Entrance",6.467,54.167,-134.33,"DFO_MEDS"
1991,1991-02-01,"C46205 W. Dixon Entrance",6.49,54.167,-134.33,"DFO_MEDS"
1991,1991-02-02,"C46205 W. Dixon Entrance",6.504,54.167,-134.33,"DFO_MEDS"
1991,1991-02-03,"C46205 W. Dixon Entrance",6.508,54.167,-134.33,"DFO_MEDS"
1991,1991-02-04,"C46205 W. Dixon Entrance",6.458,54.167,-134.33,"DFO_MEDS"
1991,1991-02-05,"C46205 W. Dixon Entrance",6.452,54.167,-134.33,"DFO_MEDS"
1991,1991-02-06,"C46205 W. Dixon Entrance",6.448,54.167,-134.33,"DFO_MEDS"
1991,1991-02-07,"C46205 W. Dixon Entrance",6.312,54.167,-134.33,"DFO_MEDS"
1991,1991-02-08,"C46205 W. Dixon Entrance",6.412,54.167,-134.33,"DFO_MEDS"
1991,1991-02-09,"C46205 W. Dixon Entrance",6.508,54.167,-134.33,"DFO_MEDS"
1991,1991-02-10,"C46205 W. Dixon Entrance",6.504,54.167,-134.33,"DFO_MEDS"
1991,1991-02-11,"C46205 W. Dixon Entrance",6.454,54.167,-134.33,"DFO_MEDS"
1991,1991-02-12,"C46205 W. Dixon Entrance",6.479,54.167,-134.33,"DFO_MEDS"
1991,1991-02-13,"C46205 W. Dixon Entrance",6.4,54.167,-134.33,"DFO_MEDS"
1991,1991-02-14,"C46205 W. Dixon Entrance",6.358,54.167,-134.33,"DFO_MEDS"
1991,1991-02-15,"C46205 W. Dixon Entrance",6.254,54.167,-134.33,"DFO_MEDS"
1991,1991-02-16,"C46205 W. Dixon Entrance",6.263,54.167,-134.33,"DFO_MEDS"
1991,1991-02-17,"C46205 W. Dixon Entrance",6.575,54.167,-134.33,"DFO_MEDS"
1991,1991-02-18,"C46205 W. Dixon Entrance",6.526,54.167,-134.33,"DFO_MEDS"
1991,1991-02-19,"C46205 W. Dixon Entrance",6.621,54.167,-134.33,"DFO_MEDS"
1991,1991-02-20,"C46205 W. Dixon Entrance",6.475,54.167,-134.33,"DFO_MEDS"
1991,1991-02-21,"C46205 W. Dixon Entrance",6.463,54.167,-134.33,"DFO_MEDS"
1991,1991-02-22,"C46205 W. Dixon Entrance",6.606,54.167,-134.33,"DFO_MEDS"
1991,1991-02-23,"C46205 W. Dixon Entrance",6.1,54.167,-134.33,"DFO_MEDS"
1991,1991-02-24,"C46205 W. Dixon Entrance",6.108,54.167,-134.33,"DFO_MEDS"
1991,1991-02-25,"C46205 W. Dixon Entrance",6.571,54.167,-134.33,"DFO_MEDS"
1991,1991-02-26,"C46205 W. Dixon Entrance",6.683,54.167,-134.33,"DFO_MEDS"
1991,1991-02-27,"C46205 W. Dixon Entrance",6.641,54.167,-134.33,"DFO_MEDS"
1991,1991-02-28,"C46205 W. Dixon Entrance",6.542,54.167,-134.33,"DFO_MEDS"
1991,1991-03-01,"C46205 W. Dixon Entrance",6.421,54.167,-134.33,"DFO_MEDS"
1991,1991-03-02,"C46205 W. Dixon Entrance",6.167,54.167,-134.33,"DFO_MEDS"
1991,1991-03-03,"C46205 W. Dixon Entrance",6,54.167,-134.33,"DFO_MEDS"
1991,1991-03-04,"C46205 W. Dixon Entrance",5.913,54.167,-134.33,"DFO_MEDS"
1991,1991-03-05,"C46205 W. Dixon Entrance",5.875,54.167,-134.33,"DFO_MEDS"
1991,1991-03-06,"C46205 W. Dixon Entrance",5.917,54.167,-134.33,"DFO_MEDS"
1991,1991-03-07,"C46205 W. Dixon Entrance",6.146,54.167,-134.33,"DFO_MEDS"
1991,1991-03-08,"C46205 W. Dixon Entrance",6.229,54.167,-134.33,"DFO_MEDS"
1991,1991-03-09,"C46205 W. Dixon Entrance",6.196,54.167,-134.33,"DFO_MEDS"
1991,1991-03-10,"C46205 W. Dixon Entrance",6.271,54.167,-134.33,"DFO_MEDS"
1991,1991-03-11,"C46205 W. Dixon Entrance",6.258,54.167,-134.33,"DFO_MEDS"
1991,1991-03-12,"C46205 W. Dixon Entrance",5.952,54.167,-134.33,"DFO_MEDS"
1991,1991-03-13,"C46205 W. Dixon Entrance",6.083,54.167,-134.33,"DFO_MEDS"
1991,1991-03-14,"C46205 W. Dixon Entrance",6.187,54.167,-134.33,"DFO_MEDS"
1991,1991-03-15,"C46205 W. Dixon Entrance",6.194,54.167,-134.33,"DFO_MEDS"
1991,1991-03-17,"C46205 W. Dixon Entrance",6.275,54.167,-134.33,"DFO_MEDS"
1991,1991-03-18,"C46205 W. Dixon Entrance",6.308,54.167,-134.33,"DFO_MEDS"
1991,1991-03-19,"C46205 W. Dixon Entrance",6.092,54.167,-134.33,"DFO_MEDS"
1991,1991-03-20,"C46205 W. Dixon Entrance",6.196,54.167,-134.33,"DFO_MEDS"
1991,1991-03-21,"C46205 W. Dixon Entrance",6.246,54.167,-134.33,"DFO_MEDS"
1991,1991-03-22,"C46205 W. Dixon Entrance",6.058,54.167,-134.33,"DFO_MEDS"
1991,1991-03-23,"C46205 W. Dixon Entrance",6.237,54.167,-134.33,"DFO_MEDS"
1991,1991-03-24,"C46205 W. Dixon Entrance",6.371,54.167,-134.33,"DFO_MEDS"
1991,1991-03-25,"C46205 W. Dixon Entrance",6.165,54.167,-134.33,"DFO_MEDS"
1991,1991-03-26,"C46205 W. Dixon Entrance",6.2,54.167,-134.33,"DFO_MEDS"
1991,1991-03-27,"C46205 W. Dixon Entrance",6.258,54.167,-134.33,"DFO_MEDS"
1991,1991-03-28,"C46205 W. Dixon Entrance",6.244,54.167,-134.33,"DFO_MEDS"
1991,1991-03-31,"C46205 W. Dixon Entrance",6.42,54.167,-134.33,"DFO_MEDS"
1991,1991-04-01,"C46205 W. Dixon Entrance",6.229,54.167,-134.33,"DFO_MEDS"
1991,1991-04-02,"C46205 W. Dixon Entrance",6.275,54.167,-134.33,"DFO_MEDS"
1991,1991-04-03,"C46205 W. Dixon Entrance",6.205,54.167,-134.33,"DFO_MEDS"
1991,1991-04-04,"C46205 W. Dixon Entrance",6.188,54.167,-134.33,"DFO_MEDS"
1991,1991-04-05,"C46205 W. Dixon Entrance",6.133,54.167,-134.33,"DFO_MEDS"
1991,1991-04-06,"C46205 W. Dixon Entrance",6.142,54.167,-134.33,"DFO_MEDS"
1991,1991-04-07,"C46205 W. Dixon Entrance",6.167,54.167,-134.33,"DFO_MEDS"
1991,1991-04-08,"C46205 W. Dixon Entrance",6.092,54.167,-134.33,"DFO_MEDS"
1991,1991-04-09,"C46205 W. Dixon Entrance",6.075,54.167,-134.33,"DFO_MEDS"
1991,1991-04-10,"C46205 W. Dixon Entrance",6.071,54.167,-134.33,"DFO_MEDS"
1991,1991-04-11,"C46205 W. Dixon Entrance",6.096,54.167,-134.33,"DFO_MEDS"
1991,1991-04-12,"C46205 W. Dixon Entrance",6.046,54.167,-134.33,"DFO_MEDS"
1991,1991-04-13,"C46205 W. Dixon Entrance",6.071,54.167,-134.33,"DFO_MEDS"
1991,1991-04-14,"C46205 W. Dixon Entrance",6.129,54.167,-134.33,"DFO_MEDS"
1991,1991-04-15,"C46205 W. Dixon Entrance",6.171,54.167,-134.33,"DFO_MEDS"
1991,1991-04-16,"C46205 W. Dixon Entrance",6.438,54.167,-134.33,"DFO_MEDS"
1991,1991-04-17,"C46205 W. Dixon Entrance",6.529,54.167,-134.33,"DFO_MEDS"
1991,1991-04-18,"C46205 W. Dixon Entrance",6.779,54.167,-134.33,"DFO_MEDS"
1991,1991-04-19,"C46205 W. Dixon Entrance",6.722,54.167,-134.33,"DFO_MEDS"
1991,1991-04-20,"C46205 W. Dixon Entrance",6.783,54.167,-134.33,"DFO_MEDS"
1991,1991-04-21,"C46205 W. Dixon Entrance",7.1,54.167,-134.33,"DFO_MEDS"
1991,1991-04-22,"C46205 W. Dixon Entrance",6.996,54.167,-134.33,"DFO_MEDS"
1991,1991-04-23,"C46205 W. Dixon Entrance",6.85,54.167,-134.33,"DFO_MEDS"
1991,1991-04-24,"C46205 W. Dixon Entrance",6.763,54.167,-134.33,"DFO_MEDS"
1991,1991-04-25,"C46205 W. Dixon Entrance",6.852,54.167,-134.33,"DFO_MEDS"
1991,1991-04-26,"C46205 W. Dixon Entrance",6.791,54.167,-134.33,"DFO_MEDS"
1991,1991-04-27,"C46205 W. Dixon Entrance",7.008,54.167,-134.33,"DFO_MEDS"
1991,1991-04-28,"C46205 W. Dixon Entrance",6.888,54.167,-134.33,"DFO_MEDS"
1991,1991-04-29,"C46205 W. Dixon Entrance",7.017,54.167,-134.33,"DFO_MEDS"
1991,1991-04-30,"C46205 W. Dixon Entrance",7.013,54.167,-134.33,"DFO_MEDS"
1991,1991-05-01,"C46205 W. Dixon Entrance",7.104,54.167,-134.33,"DFO_MEDS"
1991,1991-05-02,"C46205 W. Dixon Entrance",7.312,54.167,-134.33,"DFO_MEDS"
1991,1991-05-03,"C46205 W. Dixon Entrance",7.858,54.167,-134.33,"DFO_MEDS"
1991,1991-05-04,"C46205 W. Dixon Entrance",8.162,54.167,-134.33,"DFO_MEDS"
1991,1991-05-05,"C46205 W. Dixon Entrance",8.008,54.167,-134.33,"DFO_MEDS"
1991,1991-05-06,"C46205 W. Dixon Entrance",7.571,54.167,-134.33,"DFO_MEDS"
1991,1991-05-07,"C46205 W. Dixon Entrance",7.317,54.167,-134.33,"DFO_MEDS"
1991,1991-05-08,"C46205 W. Dixon Entrance",7.562,54.167,-134.33,"DFO_MEDS"
1991,1991-05-09,"C46205 W. Dixon Entrance",7.588,54.167,-134.33,"DFO_MEDS"
1991,1991-05-10,"C46205 W. Dixon Entrance",7.658,54.167,-134.33,"DFO_MEDS"
1991,1991-05-11,"C46205 W. Dixon Entrance",7.679,54.167,-134.33,"DFO_MEDS"
1991,1991-05-12,"C46205 W. Dixon Entrance",7.787,54.167,-134.33,"DFO_MEDS"
1991,1991-05-13,"C46205 W. Dixon Entrance",7.854,54.167,-134.33,"DFO_MEDS"
1991,1991-05-14,"C46205 W. Dixon Entrance",7.846,54.167,-134.33,"DFO_MEDS"
1991,1991-05-15,"C46205 W. Dixon Entrance",7.918,54.167,-134.33,"DFO_MEDS"
1991,1991-05-16,"C46205 W. Dixon Entrance",8.026,54.167,-134.33,"DFO_MEDS"
1991,1991-05-17,"C46205 W. Dixon Entrance",8.179,54.167,-134.33,"DFO_MEDS"
1991,1991-05-18,"C46205 W. Dixon Entrance",8.388,54.167,-134.33,"DFO_MEDS"
1991,1991-05-19,"C46205 W. Dixon Entrance",8.558,54.167,-134.33,"DFO_MEDS"
1991,1991-05-20,"C46205 W. Dixon Entrance",8.463,54.167,-134.33,"DFO_MEDS"
1991,1991-05-21,"C46205 W. Dixon Entrance",8.396,54.167,-134.33,"DFO_MEDS"
1991,1991-05-22,"C46205 W. Dixon Entrance",8.396,54.167,-134.33,"DFO_MEDS"
1991,1991-05-23,"C46205 W. Dixon Entrance",8.629,54.167,-134.33,"DFO_MEDS"
1991,1991-05-24,"C46205 W. Dixon Entrance",8.733,54.167,-134.33,"DFO_MEDS"
1991,1991-05-25,"C46205 W. Dixon Entrance",8.713,54.167,-134.33,"DFO_MEDS"
1991,1991-05-26,"C46205 W. Dixon Entrance",8.654,54.167,-134.33,"DFO_MEDS"
1991,1991-05-27,"C46205 W. Dixon Entrance",8.771,54.167,-134.33,"DFO_MEDS"
1991,1991-05-28,"C46205 W. Dixon Entrance",8.606,54.167,-134.33,"DFO_MEDS"
1991,1991-05-29,"C46205 W. Dixon Entrance",8.467,54.167,-134.33,"DFO_MEDS"
1991,1991-05-30,"C46205 W. Dixon Entrance",8.783,54.167,-134.33,"DFO_MEDS"
1991,1991-05-31,"C46205 W. Dixon Entrance",8.296,54.167,-134.33,"DFO_MEDS"
1991,1991-06-01,"C46205 W. Dixon Entrance",8.379,54.167,-134.33,"DFO_MEDS"
1991,1991-06-02,"C46205 W. Dixon Entrance",8.517,54.167,-134.33,"DFO_MEDS"
1991,1991-06-03,"C46205 W. Dixon Entrance",8.639,54.167,-134.33,"DFO_MEDS"
1991,1991-06-04,"C46205 W. Dixon Entrance",8.796,54.167,-134.33,"DFO_MEDS"
1991,1991-06-05,"C46205 W. Dixon Entrance",8.812,54.167,-134.33,"DFO_MEDS"
1991,1991-06-06,"C46205 W. Dixon Entrance",9.017,54.167,-134.33,"DFO_MEDS"
1991,1991-06-07,"C46205 W. Dixon Entrance",9.308,54.167,-134.33,"DFO_MEDS"
1991,1991-06-08,"C46205 W. Dixon Entrance",9.317,54.167,-134.33,"DFO_MEDS"
1991,1991-06-09,"C46205 W. Dixon Entrance",9.139,54.167,-134.33,"DFO_MEDS"
1991,1991-06-10,"C46205 W. Dixon Entrance",9.239,54.167,-134.33,"DFO_MEDS"
1991,1991-06-11,"C46205 W. Dixon Entrance",9.543,54.167,-134.33,"DFO_MEDS"
1991,1991-06-12,"C46205 W. Dixon Entrance",9.6,54.167,-134.33,"DFO_MEDS"
1991,1991-06-13,"C46205 W. Dixon Entrance",9.229,54.167,-134.33,"DFO_MEDS"
1991,1991-06-14,"C46205 W. Dixon Entrance",9.358,54.167,-134.33,"DFO_MEDS"
1991,1991-06-15,"C46205 W. Dixon Entrance",9.446,54.167,-134.33,"DFO_MEDS"
1991,1991-06-16,"C46205 W. Dixon Entrance",9.579,54.167,-134.33,"DFO_MEDS"
1991,1991-06-17,"C46205 W. Dixon Entrance",9.577,54.167,-134.33,"DFO_MEDS"
1991,1991-06-18,"C46205 W. Dixon Entrance",9.713,54.167,-134.33,"DFO_MEDS"
1991,1991-06-19,"C46205 W. Dixon Entrance",9.683,54.167,-134.33,"DFO_MEDS"
1991,1991-06-20,"C46205 W. Dixon Entrance",9.683,54.167,-134.33,"DFO_MEDS"
1991,1991-06-21,"C46205 W. Dixon Entrance",9.946,54.167,-134.33,"DFO_MEDS"
1991,1991-06-22,"C46205 W. Dixon Entrance",10.5,54.167,-134.33,"DFO_MEDS"
1991,1991-06-23,"C46205 W. Dixon Entrance",10.383,54.167,-134.33,"DFO_MEDS"
1991,1991-06-24,"C46205 W. Dixon Entrance",10.458,54.167,-134.33,"DFO_MEDS"
1991,1991-06-25,"C46205 W. Dixon Entrance",10.583,54.167,-134.33,"DFO_MEDS"
1991,1991-06-26,"C46205 W. Dixon Entrance",10.858,54.167,-134.33,"DFO_MEDS"
1991,1991-06-27,"C46205 W. Dixon Entrance",11.273,54.167,-134.33,"DFO_MEDS"
1991,1991-06-28,"C46205 W. Dixon Entrance",11.562,54.167,-134.33,"DFO_MEDS"
1991,1991-06-29,"C46205 W. Dixon Entrance",11.475,54.167,-134.33,"DFO_MEDS"
1991,1991-06-30,"C46205 W. Dixon Entrance",11.375,54.167,-134.33,"DFO_MEDS"
1991,1991-07-01,"C46205 W. Dixon Entrance",11.317,54.167,-134.33,"DFO_MEDS"
1991,1991-07-02,"C46205 W. Dixon Entrance",11.658,54.167,-134.33,"DFO_MEDS"
1991,1991-07-03,"C46205 W. Dixon Entrance",11.783,54.167,-134.33,"DFO_MEDS"
1991,1991-07-04,"C46205 W. Dixon Entrance",11.896,54.167,-134.33,"DFO_MEDS"
1991,1991-07-05,"C46205 W. Dixon Entrance",11.942,54.167,-134.33,"DFO_MEDS"
1991,1991-07-06,"C46205 W. Dixon Entrance",12.171,54.167,-134.33,"DFO_MEDS"
1991,1991-07-07,"C46205 W. Dixon Entrance",12.345,54.167,-134.33,"DFO_MEDS"
1991,1991-07-08,"C46205 W. Dixon Entrance",12.371,54.167,-134.33,"DFO_MEDS"
